0.25778910565008,0.46698785438091,0.41713049066707,0.08580412679933,0.27283571679567,0.88435791045872,0.76647017691357,0.92179358671142,0.65542332402709,0.81300315372326,0.97518264088466,0.10090476457323,0.10938044252222,0.14171192177536,0.74926555621834,0.28666842798063,0.51730003965055,0.15775634461472,0.73075327176447,0.6663348961241,0.44486464530445,0.99050487870195,0.49996574021518,0.80511716801806,0.62123500216468,0.35334548739247,0.29838556561185,0.72648619020412,0.3673132653131,0.19125652183364,0.48609995828532,0.85246472242353,0.73534823703641,0.29451992870923,0.49169746112932,0.10919898192806,0.80948626876078,0.50057902414496,0.64433978507254,0.45313926175622,0.38635846652764,0.18874657318609,0.49680458468628,0.64863889339961,0.44122500571724,0.38135279219043,0.20542412993874,0.53233136845911,0.60774501934977,0.55398683263563,0.42440745672429,0.06135508961535,0.21845911445475,0.93583580683282,0.613494670628,0.76948912921676,0.10056164779234,0.19258404721963,0.8204508226598,0.69483484575115,0.74038875856764,0.34899784823953,0.23800109674506,0.4784750816203,0.8784391584563,0.79722600676558,0.25848366377191,0.60882041644735,0.32725887569637,0.44186912768714,0.23416456203441,0.60323330970484,0.92480700739241,0.09214483403137,0.86668332364178,0.21456680627807,0.75022212145925,0.5766298089469,0.97717195450558,0.0145006036803,0.04685872195622,0.08355299018039,0.16334609102774,0.21814691908963,0.56454155471849,0.37889127653849,0.21361825153694,0.54970916569614,0.5873925706678,0.60963352668864,0.44209332627549,0.00176661465033,0.08402669545037,0.05345672694936,0.25640565384461,0.34475392730088,0.24879604300603,0.47647820101413,0.88523430802121,0.81332917994732,1
0.36949218405157,0.36649258009304,0.37189088997854,0.36217077029399,0.3796567157481,0.34814888777409,0.40475478432122,0.302518682368,0.48539493259161,0.15266857103822,0.73908684884042,0.64901322911359,0.46668704067918,0.93319076555507,0.4983038799533,0.81079963736689,0.63502039785272,0.34676465583817,0.32014207016731,0.77097736084688,0.30818289119977,0.34125186418179,0.45574792277313,0.95559797050712,0.97801418747146,0.13652553465972,0.99787947042109,0.97677508631469,0.13274783248854,0.01241529223716,0.38219893859613,0.50543349577379,0.83053568254872,0.48908710114209,0.84227685937669,0.71093813552538,0.30793544763316,0.44784302802976,0.024868020361,0.94196561004534,0.21103857273801,0.94268651862946,0.59298474601065,0.74771706851569,0.16275437425534,0.23362750962514,0.68903128170319,0.47058096156037,0.18056729070267,0.6931479904727,0.74384248253689,0.34442509051784,0.2496319092876,0.47631988574886,0.88577290657074,0.81460405200943,0.24783969061093,0.64322602589077,0.38933424528533,0.33061110843658,0.43593570726817,0.24516254742125,0.58451315154963,0.96171087239746,0.03764237218469,0.9936369511091,0.12482053156843,0.03462512129358,0.0321746027369,0.00624852783658,0.11523628208615,0.06463553018867,0.07665846021692,0.90298563328675,0.19015443950954,0.82819019376223,0.70763202290119,0.7141169548528,0.38348516473274,0.14977069321272,0.49147612099274,0.83412405672976,0.69134721449265,0.31837483102504,0.41362275113239,0.9580480360852,0.0430981975855,0.98103027674372,0.13428024652261,0.00493620042092,0.98749376553145,0.10845478034607,0.03310463997262,0.3189454459519,0.42614112279938,0.03939166253194,0.49941035283073,0.80701646119906,0.62584532595957,0.35116069863033,1
0.75724895791052,0.32658891797051,0.2948463449176,0.46696494049772,0.9175652037384,0.88946637618237,0.19936283494358,0.79883367658796,0.65884939033716,0.81359756941141,0.25012826536551,0.48593317829543,0.41027019956804,0.10881637138479,0.32360174573841,0.83426979909773,0.91338254093628,0.05131974911,0.26298715037909,0.3534588168957,0.22663930608611,0.48048115747599,0.87160966705099,0.78100609139025,0.2682112043803,0.57730178362494,0.26960267390178,0.5425834069948,0.04340245502039,0.91331243459032,0.27479205021534,0.88246398690895,0.77205988833492,0.9270219712223,0.63982940626418,0.79697566325581,0.02153080880438,0.13618725591478,0.9989428939231,0.97839277412327,0.12908706355911,0.01556171310332,0.37260036873832,0.49359676726435,0.86201701854883,0.49276506479534,0.82972358757072,0.68075203814192,0.32389913177494,0.39548059332965,0.92226189090546,0.09586550465358,0.85793437529649,0.22030047092016,0.73184429535741,0.54507848580896,0.0385786904075,0.92079483074625,0.25820387154068,0.89843074670322,0.72485033100041,0.88211746222709,0.77308232359917,0.92797574582737,0.63698248527293,0.79402963672795,0.03002886393939,0.14247927817953,0.97914886334421,0.94814105972126,0.19721643095453,0.95533567063195,0.55502149839807,0.70657410936513,0.27929718127795,0.30262322989272,0.46522466980326,0.05846732966188,0.88983065603158,0.32657393619483,0.83127660488725,0.92210143920058,0.05849118319808,0.24088674004331,0.32409780468493,0.30114203825775,0.46553911966171,0.92240494089295,0.90079528782075,0.19165578278717,0.82340828347821,0.69973042983612,0.73035313036241,0.3622336568131,0.20424623805742,0.48414772021097,0.85911930486417,0.75125001439076,0.2855368980336,0.52098592832517,1
0.11048605616256,0.49536127592958,0.82085625957166,0.65935712952422,0.33479430678332,0.35963216079399,0.8508139160009,0.19830538236822,0.6129202188235,0.35724494603579,0.28547826249332,0.69992125990941,0.40190172984104,0.10228455579172,0.49602439046567,0.81859057852836,0.65388095532916,0.33752708457797,0.35062634040996,0.83271130051078,0.22364432981243,0.5510845492499,0.38459621143965,0.19462010379905,0.50934058243679,0.63431858235956,0.48085680792808,0.39758633152764,0.15126909356928,0.41619824464364,0.73786536210994,0.19077776320072,0.25116056115844,0.6325008756354,0.37008020053048,0.36543354036029,0.37379518313266,0.35873664284375,0.38581735088835,0.33699271591604,0.42461671738704,0.26606883403157,0.5486741749837,0.03161878091304,0.93155954903574,0.2342642719738,0.92110484863302,0.65747597109012,0.81509910808384,0.9691071422892,0.09615876804992,0.12416367183255,0.16287046657236,0.69857515644005,0.31455724530581,0.42614639525207,0.98260549610391,0.00632466979106,0.06556455232616,0.06853743023386,0.2098612079387,0.28225317995978,0.40618934380469,0.43730388245222,0.01792701681429,0.12075147472248,0.02268813012481,0.35083247894613,0.46649366525039,0.93370023413599,0.49832964959762,0.81071153814936,0.63480686070042,0.34686769485092,0.31980167251535,0.77028403163242,0.30911588999196,0.33890577010903,0.45635429401499,0.95354443436138,0.973261224904,0.14004978347738,0.98679536032498,0.95986268994057,0.17090088554515,0.97901662416724,0.48362214774828,0.62622731949618,0.50318066238903,0.4062048073948,0.12243649421056,0.35345874265654,0.8038967841321,0.0015403171544,0.12116973945811,0.04606479185841,0.04921213690618,0.96687603077474,0.14475728162305,0.97197508904443,1
0.24516254742125,0.58451315154963,0.96171087239746,0.03764237218469,0.9936369511091,0.12482053156843,0.03462512129358,0.0321746027369,0.00624852783658,0.11523628208615,0.06463553018867,0.07665846021692,0.90298563328675,0.19015443950954,0.82819019376223,0.70763202290119,0.7141169548528,0.38348516473274,0.14977069321272,0.49147612099274,0.83412405672976,0.69134721449265,0.31837483102504,0.41362275113239,0.9580480360852,0.0430981975855,0.98103027674372,0.13428024652261,0.00493620042092,0.98749376553145,0.10845478034607,0.03310463997262,0.3189454459519,0.42614112279938,0.03939166253194,0.49941035283073,0.80701646119906,0.62584532595957,0.35116069863033,0.30561221838403,0.74130430326586,0.34778654290256,0.241083600001,0.47791390516801,0.88034908200314,0.80175569693971,0.25573136492139,0.61772520885724,0.34341139140457,0.41320075924141,0.28705559632674,0.512363145738,0.10145194109624,0.82188190091988,0.4740533641591,0.67432333825227,0.36975224227038,0.34905935027318,0.31255945176454,0.75551205388596,0.32890742289122,0.2889826405315,0.46826583271915,0.91314817029876,0.87911139695864,0.20632199766022,0.7766049957599,0.62147556894566,0.88858901973999,0.14462797551667,0.74229966032722,0.29061666142568,0.50443129258461,0.13341199409625,0.77045024010958,0.58335007748917,0.54734096220372,0.7182213971912,0.46982831121967,0.90784124992326,0.86665062044306,0.21458834679255,0.75015312549057,0.57651183567886,0.97740296903057,0.01415344926625,0.04765401402502,0.08292000542096,0.16531040714666,0.22088735719274,0.55783616026487,0.38175115095436,0.20409760342185,0.52951331974725,0.61102382179198,0.54499264421132,0.42132795634771,0.07170645891891,0.24153683615985,0.91426278809411,1
0.51424922971536,0.15199638105114,0.74018639885826,0.64672382981464,0.46955423876183,0.92563348603013,0.49789845620799,0.81218560150387,0.63837895708149,0.34513947671911,0.32550991258573,0.78189905348267,0.29343759001508,0.37824215945675,0.44563449014761,0.9898069124038,0.05672027864746,0.07567005602419,0.18778716588256,0.25203616466681,0.48121909780569,0.41200270836469,0.1030081985254,0.3108266308318,0.84705874668282,0.87605281983706,0.01996223975744,0.35916336455125,0.4769089515923,0.90621957408819,0.496657988052,0.81642543662549,0.64864413978522,0.34011909637047,0.34207916714174,0.81547360157806,0.24754112874981,0.4923211144898,0.40789556968646,0.11677352576062,0.34106193733316,0.81659009448977,0.96478321924418,0.09276396239979,0.134727596271,0.17788836675707,0.66238970080343,0.33327115602243,0.36464921358593,0.86087196836776,0.18411909659038,0.64732651991682,0.3407679831127,0.33993866037781,0.81114799439001,0.25350231811848,0.47759461307912,0.41332328651196,0.09857947611788,0.30106839856633,0.85674398845578,0.84769980685388,0.99543762065266,0.4338617233999,0.56794014145587,0.66252519585539,0.45672208749567,0.95229872923473,0.97037644638679,0.14218042987314,0.98008968882287,0.94958568722412,0.19397882401459,0.9582775357658,0.5461748009437,0.69682907042378,0.30671283314647,0.31735410362496,0.41697234668683,0.9646278940434,0.03329015041971,0.00367732807937,0.11720009201779,0.05849209286971,0.06760787768921,0.92411712532086,0.17548286470171,0.87483028170131,0.78378839400198,0.55519842741955,0.58091598351367,0.6272754732262,0.44720904231367,0.98448605890614,0.04453675500606,0.08539832762774,0.15761779175426,0.21013856352103,0.58410395313815,0.37035257733279,1
0.3440609503884,0.32907109453804,0.78913273714775,0.28362153856916,0.40277524474899,0.43835339884261,0.01438726065325,0.11272429684715,0.02950096289829,0.32998635620067,0.44020068321915,0.00270731848783,0.49999721476211,0.80500952551063,0.62097362981043,0.35346886541042,0.2979773584028,0.72564798483251,0.36841283232853,0.18844209658171,0.48650603896964,0.8510801536698,0.73203544452736,0.29636716102314,0.48566710271915,0.09768943102749,0.82788563936312,0.46116386805986,0.68870005725701,0.32952691728501,0.32917702123477,0.37812600114888,0.8877951589764,0.1457671863432,0.73957654754403,0.29215008152268,0.49943011752024,0.12391709987736,0.78581093808245,0.55091781855887,0.5859684896291,0.61351539672713,0.44323926754454,0.9978974283131,0.07520445664694,0.06069544303449,0.23408595718919,0.31498808549336,0.32412451735409,0.46007845295499,0.94092607352492,0.94398535069693,0.16137882991445,0.91951196889714,0.85519642992634,0.40218427168364,0.75287412193235,0.14805561347359,0.22419248966113,0.71935516791039,0.52349047694792,0.0801584088462,0.85571757776045,0.40105330410659,0.75407886283976,0.1446189188003,0.22196281825174,0.72651138529393,0.53587481714471,0.05634878647309,0.89314327398085,0.31929435856336,0.8385957102759,0.90076952975955,0.04084310185208,0.2952030699615,0.3955936223859,0.11857870161264,0.49465685477907,0.82326270795926,0.66516926739591,0.33186894137056,0.36926636041986,0.87011139668094,0.17101967832154,0.67896099588507,0.32482454710537,0.39243920196683,0.91623814013303,0.10465192831381,0.83723183352659,0.23363628563329,0.68900304436828,0.47053136700315,0.18066041056835,0.69299366603635,0.74415834358148,0.34400643555574,0.25069596440548,0.47611758270371,1
0.91402787706045,0.10786896861748,0.82963718008372,0.23844681678064,0.67351606090238,0.44323954282591,0.2316206038213,0.6075504026281,0.91625874114653,0.10462192605222,0.8373026245848,0.2335912396481,0.68914798191845,0.4707859212008,0.18018243400645,0.69378573069089,0.74253700610794,0.34615461729086,0.24523472532956,0.47714677320716,0.88295957304107,0.8079424111474,0.25194704290234,0.62995961085454,0.36550525045131,0.37366626583317,0.35896921420933,0.3854004136368,0.33774864931613,0.42327387599583,0.26854261432813,0.54441147465137,0.03986869411173,0.9187955700975,0.2626403195921,0.89418098086934,0.73743470552949,0.89425297333546,0.73722163627381,0.8940485055599,0.73782676981175,0.89462912005854,0.73610832653298,0.89297957834148,0.74098980099415,0.89765946114371,0.72713527548363,0.88432984937111,0.76655301608815,0.92187124439393,0.65519185811048,0.81276660337291,0.9758681147176,0.10143847498821,0.10771692563683,0.13932061126189,0.75497311788838,0.28340592468104,0.5279248000748,0.17776079824762,0.69779600413404,0.7343207536298,0.35700997894101,0.21758392049038,0.48200975026673,0.86640366743531,0.76861812932411,0.27550594508424,0.55361858714874,0.22578283348523,0.61743849570174,0.89662597406307,0.13306776751354,0.76987681838374,0.27477008011582,0.5560094896157,0.23022594635756,0.60991504671354,0.91157051059654,0.11144130954672,0.82119453135355,0.24374302583651,0.65644514965231,0.41294525209649,0.2875241799463,0.51154858794118,0.10300700235605,0.81939738825574,0.47937937949675,0.66834592757753,0.38643049913763,0.35694233769237,0.28648031708902,0.70198815357278,0.39922980353721,0.10918996224286,0.49546946981525,0.82048661346442,0.6584639574396,0.33524158236613,1
0.98749376553145,0.10845478034607,0.03310463997262,0.3189454459519,0.42614112279938,0.03939166253194,0.49941035283073,0.80701646119906,0.62584532595957,0.35116069863033,0.30561221838403,0.74130430326586,0.34778654290256,0.241083600001,0.47791390516801,0.88034908200314,0.80175569693971,0.25573136492139,0.61772520885724,0.34341139140457,0.41320075924141,0.28705559632674,0.512363145738,0.10145194109624,0.82188190091988,0.4740533641591,0.67432333825227,0.36975224227038,0.34905935027318,0.31255945176454,0.75551205388596,0.32890742289122,0.2889826405315,0.46826583271915,0.91314817029876,0.87911139695864,0.20632199766022,0.7766049957599,0.62147556894566,0.88858901973999,0.14462797551667,0.74229966032722,0.29061666142568,0.50443129258461,0.13341199409625,0.77045024010958,0.58335007748917,0.54734096220372,0.7182213971912,0.46982831121967,0.90784124992326,0.86665062044306,0.21458834679255,0.75015312549057,0.57651183567886,0.97740296903057,0.01415344926625,0.04765401402502,0.08292000542096,0.16531040714666,0.22088735719274,0.55783616026487,0.38175115095436,0.20409760342185,0.52951331974725,0.61102382179198,0.54499264421132,0.42132795634771,0.07170645891891,0.24153683615985,0.91426278809411,0.67784779378185,0.83572714656514,0.90913495769923,0.04780511460473,0.27380402658832,0.36769403532337,0.19028201609001,0.48624124665403,0.85198300119164,0.73419581058117,0.29516347445552,0.48959687652721,0.10519293991006,0.81590182058608,0.4868648359916,0.65990852460683,0.4099264447739,0.36768901578068,0.25085121134294,0.62802875637366,0.49281849999976,0.86408319190258,0.49298011608511,0.82898927705626,0.67898257809081,0.32481341028668,0.39247580715771,0.91631068182202,0.10454628087923,1
0.15554787602581,0.99258946036065,0.44250717238648,0.57820211493433,0.6346584573782,0.4492797117492,0.97748581771444,0.02847504679541,0.09805084968529,0.1182721086896,0.15445805436452,0.71876986563683,0.30368055449592,0.4617668002444,0.05180144499021,0.90024211552771,0.30366635510135,0.85417253313917,0.85523455222233,0.00201458643827,0.41387411497542,0.5439977772049,0.72723030696336,0.47172674393306,0.90139077248566,0.85147592496193,0.22449572469989,0.71838163135709,0.52180269555108,0.0833942425903,0.8505980033778,0.41215458879263,0.74221137859373,0.17842451921097,0.24350521715918,0.65721211933827,0.41431107956532,0.28501876421349,0.51590191393306,0.09469027259783,0.83266361151593,0.45088640831754,0.70007287946058,0.29759506093851,0.31251837460117,0.43283040211637,0.99566329716676,0.98658464164977,0.11051862773945,0.0313643834286,0.32427845904887,0.4329437805331,0.02166085988566,0.49982170671662,0.80560975094953,0.62243095597308,0.35278028791765,0.3002554307439,0.73032411909343,0.36227180829575,0.20414874911306,0.48416284952952,0.85906774478173,0.7511269358892,0.28560716394905,0.52075706979726,0.1642747073551,0.72004769661914,0.68850940068443,0.41659568144412,0.06421210082421,0.49843318632094,0.81035756991844,0.63394884392489,0.34728136804879,0.31843498866602,0.76749945419597,0.31285935817844,0.32948589171322,0.45874683792154,0.94543912142337,0.95446997884628,0.15381508260285,0.94341169862561,0.892768932287,0.32011740367015,0.83777021540033,0.90317751403872,0.04285256503009,0.28903039222326,0.38758154048044,0.13923069650654,0.49263362899712,0.83017236872958,0.68183325945313,0.32333929439534,0.39732019130414,0.92590196909462,0.09054261006624,0.87044762263868,1
0.9056224219836,0.1878704006699,0.1226983096877,0.5538797746853,0.4705398587718,0.71875562717,0.4107399842554,0.8357233303429,0.5492739628018,0.8199355143088,0.6909867286281,0.135771755299,0.6040793101984,0.0853723584028,0.6706528347277,0.5292150775702,0.3235270783329,0.8746136214714,0.7829303406171,0.94371217488,0.2423839657786,0.6752453052726,0.3067618043486,0.7319265168137,0.7795559883131,0.5984745215089,0.058383500715,0.1068104495597,0.3885099288978,0.0739599008377,0.6873730881833,0.5090754066744,0.9665649647723,0.3016000268321,0.6352890547328,0.7447946114543,0.5973382393786,0.4209420345734,0.467006129989,0.5942802075205,0.2568024526942,0.649350709511,0.8101587490908,0.7526215823466,0.8401034190852,0.8116591958239,0.5678359011064,0.5451689974476,0.168019266278,0.0666158142,0.2726333028933,0.8866157631616,0.4372855625511,0.1442121789221,0.0604888290166,0.5401834686332,0.3683142031874,0.2350075077689,0.5219447687864,0.0416341698836,0.0785304511091,0.6553537384892,0.2190178393862,0.7259214545894,0.0303442541842,0.484557460367,0.4173285430048,0.8156836173236,0.0470630275708,0.3080659553852,0.0951984348119,0.491192698159,0.2274849551649,0.6693238325452,0.3090345512762,0.2425313997886,0.480901714791,0.0548912990846,0.9693594321645,0.1766774923579,0.5702867662331,0.6544772588362,0.2915149115248,0.7193745246587,0.8607639923078,0.0190426384214,0.1674634858003,0.2580259534628,0.0435110504047,0.0664622571165,0.2095823574008,0.5022503746591,0.0721909231607,0.9193145757952,0.1384316923725,0.6899186398961,0.8305887989144,0.8800421838656,0.0035043308852,0.9568137091617,2
0.8436341460737,0.8650040607935,0.9510478002834,0.2173254629522,0.6147407723395,0.3373177715605,0.6313217579379,0.5783266951308,0.8841395339416,0.3692625548454,0.4584347912829,0.2318489286889,0.7717113524917,0.9983184729413,0.6222171624169,0.5014226274751,0.7456885969722,0.2177123780876,0.0327374428297,0.0199494020164,0.3107918133233,0.7461040088636,0.719919161987,0.6503232581453,0.4695432175529,0.8145458485918,0.6771504599762,0.2867704914674,0.1430382614928,0.0905134433839,0.8396487884453,0.0494757750952,0.3653420554875,0.3407999871983,0.8757529448746,0.6802295290739,0.8536782749047,0.8518363425644,0.6011976312212,0.2275179939743,0.0454178224843,0.6475663508868,0.2506031198401,0.0700344772437,0.8739100341012,0.3698750213279,0.221232349467,0.8421713563006,0.2209680321903,0.4991631837128,0.990531772409,0.0823779317625,0.288085257348,0.4974793842603,0.1028329142023,0.5086113048299,0.3510441467025,0.7328984643386,0.7161881073774,0.0175758035343,0.5233968545898,0.2393648302484,0.2017702320126,0.24914733895,0.7742612289278,0.6003426749061,0.9167751573619,0.6402880303385,0.1619312457399,0.0317645464089,0.8665692263793,0.3842272031949,0.5471570858272,0.9281126332787,0.2626336997134,0.5096179274421,0.0626996167043,0.4265102262837,0.4600361706627,0.4561872194019,0.7707514850434,0.8320328356504,0.085197267997,0.5159242352278,0.311055084126,0.6756877733621,0.6995487214144,0.6565928352496,0.7338933862342,0.594687579773,0.8450472844904,0.3937213600158,0.2038844353378,0.7385351731509,0.3524426908164,0.575638685137,0.9124375225504,0.2346963471755,0.3440268787262,0.1299529034939,2
0.7573514912139,0.7221186513418,0.6069694342989,0.8214616527864,0.6160819710611,0.3573987229592,0.3191775050993,0.6998113638811,0.9227778242358,0.118526803432,0.9552411153777,0.5009490008748,0.3718674373504,0.7963167065752,0.1115404316198,0.4448852703073,0.9353097215077,0.9288335783339,0.3701729507497,0.1889345881813,0.2294144024661,0.2082095827521,0.5653955216803,0.7363434743654,0.1486847971746,0.9724599721667,0.1441580739708,0.4378027369859,0.425078444947,0.3419773579076,0.9952934949202,0.694437657204,0.3808023586096,0.2707256864024,0.5239081935738,0.9840804491271,0.5425089999763,0.5828193154981,0.1015062421962,0.6921729132905,0.9706352042887,0.8339313853179,0.9334216382823,0.348090623528,0.4626588040093,0.0515970121149,0.8328080363698,0.047991655546,0.5810757481136,0.4473750153207,0.1123844893479,0.7938246350863,0.780085945853,0.8519874932257,0.3921801011397,0.0337335814162,0.5878492883553,0.3118362632837,0.1316008135923,0.5472720895961,0.843250356492,0.6208036184437,0.3709144839257,0.9490870295827,0.238595356556,0.376373614693,0.3667049246155,0.9588028168106,0.2312453653236,0.3994074137303,0.4010372701486,0.8795234501634,0.2910106231115,0.2119927854395,0.1205212781071,0.5246595215337,0.79079859432,0.7722085014296,0.3744094492165,0.1721092869503,0.983472849906,0.4872564103401,0.1068912136317,0.4378335708969,0.7395274656774,0.4070545533687,0.6623855160892,0.3035185076136,0.5548815497032,0.6685380945966,0.9627937792772,0.85650085199,0.1263955612546,0.2957262289508,0.297669011895,0.3992213034239,0.0343558012866,0.9999551477989,0.0501533944513,0.2098774715125,2
0.6923975552903,0.9256046845126,0.789562474394,0.1440945240369,0.3474062618822,0.2656871980557,0.403084403453,0.0588473113336,0.0209725793159,0.297485942183,0.6553244741329,0.7910948737792,0.7627971603082,0.9210120325741,0.615787598433,0.9879965998793,0.0901003230785,0.7401961486665,0.7410623919693,0.0383958306029,0.2191557344902,0.7330256800722,0.7591531817684,0.8824044431568,0.4516513132342,0.1786644152532,0.0417375341007,0.6015355417323,0.4868841201603,0.0509280037907,0.9296561205056,0.6473117190079,0.2426412819657,0.7470516070676,0.966531764714,0.4118036471086,0.6188610962475,0.8996470757438,0.7671974917553,0.7105367761572,0.7768040947784,0.603733861823,0.4453356206052,0.275106886893,0.8596433475342,0.8792593009573,0.9202636971757,0.415998236695,0.0343258242405,0.8782181053044,0.5032460924302,0.6605081270894,0.5749968203922,0.1633443634048,0.8221577642823,0.6570185874439,0.6694656145422,0.7648132931195,0.5044882721759,0.1988563972972,0.2740094367827,0.7677042684024,0.615384506764,0.0177635745998,0.1285377876188,0.3173106754736,0.9351798242746,0.8983670042057,0.0313307183093,0.3757702181649,0.052292813018,0.0854584019641,0.8508979700631,0.9724869604926,0.1440658303563,0.4375794108144,0.4251877105194,0.3416167476339,0.9945628900587,0.6954368430374,0.3783195664322,0.2715520754195,0.52112771967,0.9778513850397,0.5481808955203,0.5657727384977,0.0828171678055,0.7448574941662,0.9997904743616,0.7386847281181,0.7509061279143,0.6371960050786,0.836618188735,0.7248238897684,0.9198311744665,0.8669202957928,0.3921174279379,0.257777608575,0.7665152739758,0.3175906915664,2
0.3810063758341,0.8762217497182,0.6831178582006,0.0393398824286,0.9488496697799,0.1311724325239,0.8266664713119,0.6525387094056,0.1587393302916,0.2189242289794,0.6062640187074,0.390685991148,0.3966560444849,0.6447084969025,0.0972936599046,0.3969209710699,0.3573654157868,0.1669102160676,0.5075898296493,0.8668240138906,0.172545160561,0.5767044754334,0.3089413112329,0.6604255294662,0.4523484047302,0.8953561971652,0.9995838876321,0.0514230977185,0.2129604889222,0.5331666345975,0.984809305046,0.2668199251803,0.6705633275131,0.9191402779013,0.860042222562,0.5279112480183,0.3612899243207,0.9408336047036,0.93122275466,0.1191434820939,0.0513075861438,0.0987174228869,0.3370918229848,0.8253987982229,0.9824930912976,0.4905314560104,0.1139877268922,0.4302233169152,0.7611785329426,0.4206291916903,0.6186283212823,0.225835420023,0.6981381316744,0.4221919635063,0.4410619192842,0.1221935292556,0.7721180736942,0.8011739966413,0.7898180663299,0.3346353715737,0.205885487043,0.7694513825303,0.7918046059818,0.7779472282521,0.6749187649485,0.7191545921013,0.8026418105692,0.5105074486603,0.0821467080684,0.676473022337,0.152484814807,0.8403706621729,0.0302181691049,0.8715089049829,0.3925355105945,0.5304946342363,0.9515892072005,0.2056459911037,0.5366183976577,0.9733886228759,0.2433665438564,0.7013197889001,0.840399690479,0.8712913012128,0.4895542445448,0.2694887151156,0.9918722851907,0.7645588617264,0.8005554011557,0.5588020101312,0.0070034543528,0.5445464607304,0.4354671802061,0.2126535479896,0.2874914566212,0.3973943153439,0.4889497556556,0.0477116405884,0.9367570409186,0.6403320560412,2
0.5640565384461,0.4475392730088,0.4879604300603,0.7647820101413,0.8523430802121,0.1332917994732,0.4862834511756,0.4067973032418,0.8477098873679,0.3888958588616,0.2124629191264,0.7227522968173,0.3797080661844,0.5230759020597,0.9945275096953,0.0540602306018,0.5244774368412,0.6028562522959,0.0639943469784,0.0053015646807,0.2784456346014,0.706388397046,0.8000951409622,0.7321560637079,0.8482335518759,0.659398744378,0.8466765531901,0.8314447260038,0.1915550054904,0.8846511434034,0.4255911714969,0.2954591289349,0.2343142351322,0.3170220506984,0.7569302935607,0.5301066511205,0.2465241407896,0.1935022188241,0.9282167774734,0.385459165749,0.5682122122939,0.823442228568,0.313806236467,0.8424898238336,0.8704142552376,0.5632718345731,0.2781963336659,0.9173426535634,0.6765862499846,0.1521003598121,0.839469335978,0.0308237106156,0.8695746118718,0.3892823413386,0.5370195453464,0.9423984422669,0.2279609067077,0.5260751118918,0.0082698434502,0.314967119928,0.6072927181609,0.0808952939223,0.8354552414778,0.6117142249988,0.5614696120606,0.8273187376236,0.3011892503478,0.8188124070089,0.9096981556147,0.4829895166008,0.3851129473722,0.6465008726656,0.7338492589772,0.957543758054,0.381904597741,0.330259661946,0.9096664441846,0.739786858685,0.7418319550998,0.0371242429756,0.2217686814562,0.7296059723318,0.7679198761471,0.8812294538379,0.4556592230542,0.1882734680208,0.03649153286,0.6186950685986,0.5199956792103,0.9993315383572,0.0434732724808,0.534976589623,0.5721120110139,0.0373282922251,0.0864690423825,0.3768622335161,0.4421495034112,0.7513812318098,0.8979273581184,0.2411209404066,2
0.3648864774011,0.1837758975425,0.639773621117,0.791332233097,0.1281304075197,0.4800376459513,0.8940005102374,0.0415876401009,0.4045769203819,0.0728748438317,0.9659528357075,0.4304193793915,0.8844851746479,0.8682477859998,0.4117880924325,0.9242604665185,0.3088112183833,0.8354050371014,0.2245350431932,0.002303671391,0.3165518530064,0.8210913313844,0.9022925074135,0.9884691482731,0.0048014262117,0.6160271085856,0.0803098362914,0.5778910565008,0.6698785438091,0.1713049066707,0.8580412679933,0.7283571679567,0.8435791045872,0.6647017691357,0.2179358671142,0.5542332402709,0.1300315372326,0.7518264088466,0.0090476457323,0.0938044252222,0.4171192177536,0.4926555621834,0.8666842798063,0.1730003965055,0.5775634461472,0.3075327176447,0.663348961241,0.4486464530445,0.9050487870195,0.9996574021518,0.0511716801806,0.2123500216468,0.5334548739247,0.9838556561185,0.2648619020412,0.673132653131,0.9125652183364,0.8609995828532,0.5246472242353,0.3534823703641,0.9451992870923,0.9169746112932,0.0919898192806,0.0948626876078,0.0057902414496,0.4433978507254,0.5313926175622,0.8635846652764,0.8874657318609,0.9680458468628,0.4863889339961,0.4122500571724,0.8135279219043,0.0542412993874,0.3233136845911,0.0774501934977,0.5398683263563,0.2440745672429,0.6135508961535,0.1845911445475,0.3583580683282,0.13494670628,0.6948912921676,0.0056164779234,0.9258404721963,0.204508226598,0.9483484575115,0.4038875856764,0.4899784823953,0.3800109674506,0.784750816203,0.784391584563,0.9722600676558,0.5848366377191,0.0882041644735,0.2725887569637,0.4186912768714,0.3416456203441,0.0323330970484,0.2480700739241,2
