0.104512566737,0.954960990754,1
0.1910451256674,0.6195496099075,2
0.910451256674,0.195496099075,3
0.104512566737,0.954960990754,4
0.6261954960990754,0.8894838477043713,0
0.954960990754,0.838477043713,1
0.6195496099075,0.9483847704371,2
0.195496099075,0.483847704371,3
0.954960990754,0.838477043713,4
0.8894838477043713,0.37354886303411283,0
0.838477043713,0.488630341128,1
0.9483847704371,0.3548863034113,2
0.483847704371,0.548863034113,3
0.838477043713,0.488630341128,4
0.37354886303411283,0.8892384178481308,0
0.488630341128,0.384178481308,1
0.3548863034113,0.9238417848131,2
0.548863034113,0.238417848131,3
0.488630341128,0.384178481308,4
0.8892384178481308,0.37427512547011876,0
0.384178481308,0.751254701187,1
0.9238417848131,0.4275125470119,2
0.238417848131,0.275125470119,3
0.384178481308,0.751254701187,4
0.37427512547011876,0.8899343725128933,0
0.751254701187,0.343725128932,1
0.4275125470119,0.9934372512893,2
0.275125470119,0.934372512893,3
0.751254701187,0.343725128932,4
0.8899343725128933,0.3722145035053093,0
0.343725128932,0.145035053093,1
0.9934372512893,0.2214503505309,2
0.934372512893,0.214503505309,3
0.343725128932,0.145035053093,4
0.3722145035053093,0.8879492941653006,0
0.145035053093,0.492941653005,1
0.2214503505309,0.7949294165301,2
0.214503505309,0.949294165301,3
0.145035053093,0.492941653005,4
0.8879492941653006,0.37808231159525135,0
0.492941653005,0.823115952513,1
0.7949294165301,0.8082311595251,2
0.949294165301,0.082311595251,3
0.492941653005,0.823115952513,4
0.37808231159525135,0.8935170935653619,0
0.823115952513,0.170935653619,1
0.8082311595251,0.3517093565362,2
0.082311595251,0.517093565362,3
0.823115952513,0.170935653619,4
0.8935170935653619,0.36154832887310673,0
0.170935653619,0.483288731067,1
0.3517093565362,0.1548328873107,2
0.517093565362,0.548328873107,3
0.170935653619,0.483288731067,4
0.36154832887310673,0.8771583120962482,0
0.483288731067,0.583120962481,1
0.1548328873107,0.7158312096248,2
0.548328873107,0.158312096248,3
0.483288731067,0.583120962481,4
0.8771583120962482,0.40945610894349443,0
0.583120962481,0.561089434944,1
0.7158312096248,0.9456108943494,2
0.158312096248,0.456108943494,3
0.583120962481,0.561089434944,4
0.40945610894349443,0.918846854410921,0
0.561089434944,0.46854410921,1
0.9456108943494,0.8846854410921,2
0.456108943494,0.846854410921,3
0.561089434944,0.46854410921,4
0.918846854410921,0.2833557876902918,0
0.46854410921,0.557876902918,1
0.8846854410921,0.3355787690292,2
0.846854410921,0.355787690292,3
0.46854410921,0.557876902918,4
0.2833557876902918,0.7716480840362829,0
0.557876902918,0.480840362829,1
0.3355787690292,0.1648084036283,2
0.355787690292,0.648084036283,3
0.557876902918,0.480840362829,4
0.7716480840362829,0.669587810069783,0
0.480840362829,0.87810069783,1
0.1648084036283,0.9587810069783,2
0.648084036283,0.587810069783,3
0.480840362829,0.87810069783,4
0.669587810069783,0.8407119037677938,0
0.87810069783,0.119037677938,1
0.9587810069783,0.0711903767794,2
0.587810069783,0.711903767794,3
0.87810069783,0.119037677938,4
0.8407119037677938,0.5088785147975173,0
0.119037677938,0.785147975173,1
0.0711903767794,0.8878514797517,2
0.711903767794,0.878514797517,3
0.119037677938,0.785147975173,4
0.5088785147975173,0.9497004535049629,0
0.785147975173,0.004535049629,1
0.8878514797517,0.9700453504963,2
0.878514797517,0.700453504963,3
0.785147975173,0.004535049629,4
0.9497004535049629,0.18152410804623664,0
0.004535049629,0.241080462366,1
0.9700453504963,0.1524108046237,2
0.700453504963,0.524108046237,3
0.004535049629,0.241080462366,4
0.18152410804623664,0.5645778037281685,0
0.241080462366,0.778037281684,1
0.1524108046237,0.4577803728168,2
0.524108046237,0.577803728168,3
0.241080462366,0.778037281684,4
0.5645778037281685,0.9341528876094555,0
0.778037281684,0.528876094555,1
0.4577803728168,0.4152887609455,2
0.577803728168,0.152887609455,3
0.778037281684,0.528876094555,4
0.9341528876094555,0.23374282668541177,0
0.528876094555,0.428266854118,1
0.4152887609455,0.3742826685412,2
0.152887609455,0.742826685412,3
0.528876094555,0.428266854118,4
0.23374282668541177,0.6806070471023962,0
0.428266854118,0.070471023962,1
0.3742826685412,0.0607047102396,2
0.742826685412,0.607047102396,3
0.428266854118,0.070471023962,4
0.6806070471023962,0.8260481592404207,0
0.070471023962,0.481592404207,1
0.0607047102396,0.6048159240421,2
0.607047102396,0.048159240421,3
0.070471023962,0.481592404207,4
0.8260481592404207,0.5460318718525462,0
0.481592404207,0.318718525462,1
0.6048159240421,0.6031871852546,2
0.048159240421,0.031871852546,3
0.481592404207,0.318718525462,4
0.5460318718525462,0.9419480537402529,0
0.318718525462,0.480537402529,1
0.6031871852546,0.1948053740253,2
0.031871852546,0.948053740253,3
0.318718525462,0.480537402529,4
0.9419480537402529,0.20779128762176954,0
0.480537402529,0.912876217696,1
0.1948053740253,0.779128762177,2
0.948053740253,0.79128762177,3
0.480537402529,0.912876217696,4
0.20779128762176954,0.625533459958975,0
0.912876217696,0.33459958975,1
0.779128762177,0.5533459958975,2
0.79128762177,0.533459958975,3
0.912876217696,0.33459958975,4
0.625533459958975,0.890117131636768,0
0.33459958975,0.17131636768,1
0.5533459958975,0.0117131636768,2
0.533459958975,0.117131636768,3
0.33459958975,0.17131636768,4
0.890117131636768,0.37167276969330243,0
0.17131636768,0.727696933024,1
0.0117131636768,0.1672769693302,2
0.117131636768,0.672769693302,3
0.17131636768,0.727696933024,4
0.37167276969330243,0.8874220634548847,0
0.727696933024,0.220634548847,1
0.1672769693302,0.7422063454885,2
0.672769693302,0.422063454885,3
0.727696933024,0.220634548847,4
0.8874220634548847,0.3796357500437652,0
0.220634548847,0.357500437652,1
0.7422063454885,0.9635750043765,2
0.422063454885,0.635750043765,3
0.220634548847,0.357500437652,4
0.3796357500437652,0.8949472998633974,0
0.357500437652,0.472998633973,1
0.9635750043765,0.4947299863397,2
0.635750043765,0.947299863397,3
0.357500437652,0.472998633973,4
0.8949472998633974,0.35726319525632433,0
0.472998633973,0.631952563243,1
0.4947299863397,0.7263195256324,2
0.947299863397,0.263195256324,3
0.472998633973,0.631952563243,4
