0.78413967300413,0.26634748982397,0.58334605650763,0.28071781261306,0.52336397850721,0.08040100814946,0.85533402521047,0.40188568970064,0.75319227494477,0.14714814397206,0.22360461043448,0.72124235599231,0.52676016795308,0.07388356038537,0.86562265162605,0.37951859102532,0.7768328136659,0.07950288109428,0.17802032055278,0.86677555639826,0.77075431982362,0.58270978968792,0.54811129421789,0.71614437266051,0.46938187347453,0.90935775424177,0.87021359331912,0.212236754761,0.7576833782994,0.58936614385718,0.95216952975756,0.05183296829274,0.96079990278378,0.14920814778806,0.95794726360508,0.91540783627717,0.270150916306,0.88695232692667,0.75880861111575,0.91458869574064,0.67687823040825,0.83475253747631,0.91197573100122,0.05015721222647,0.26656609137497,0.358178616083,0.21460182534349,0.48249950149251,0.86473532326537,0.76464385459164,0.27782151474139,0.54609237344596,0.21176819692917,0.64107094836002,0.84940281337691,0.20028950887196,0.60809588257355,0.3594833710869,0.27806380014238,0.68460406308377,0.42160147724383,0.05120446575068,0.49900367902113,0.80840704053865,0.62921906482436,0.34955168001539,0.31093206949261,0.75218719274435,0.33333921580142,0.27776287551214,0.47068215829515,0.90494039501054,0.85983029579374,0.21906290772539,0.73581310864919,0.55191393399336,0.0253394039264,0.94124011358316,0.21266050581474,0.94119270910211,0.59746001129374,0.75249500043034,0.14913688326321,0.22489214349924,0.71710882280339,0.51959499176959,0.08762360943085,0.84389451283183,0.4266603199563,0.72656332595563,0.22283579550416,0.27048600371513,0.56992073098781,0.25599160360053,0.56599071610388,0.9979628250501,0.98309492889277,0.11843496518141,0.02465922689067,0.34480488081344,1
0.25983851367118,0.60443481822861,0.31928163475615,0.45595442549948,0.20794938675042,0.64748461210841,0.83651358688669,0.21834278116862,0.56406250230194,0.37909672752881,0.21293450335966,0.54826104862603,0.58909733561682,0.60498451987793,0.44070585277629,0.00644998106499,0.094690147971,0.04462832237539,0.28357305885876,0.38047385117532,0.15751068577756,0.49057234586904,0.83720880247616,0.69876569952897,0.31445606892148,0.42647815515171,0.98325441935369,0.00534672508334,0.06779860357172,0.06672633403991,0.21546003113,0.28985849781208,0.38719580446198,0.44303017542267,0.99860348690777,0.07681520905516,0.05937822210805,0.23815041095246,0.32043668971774,0.31038607203899,0.463390984788,0.92969354842702,0.91782295150315,0.17988839128374,0.86084255383634,0.76112205979858,0.60295788893959,0.52359988238881,0.78201267015523,0.48194297913032,0.86663111009328,0.7691597719106,0.27518943320428,0.55464701788302,0.2276945412836,0.6142032716794,0.90305767664948,0.12378116215128,0.79195667537574,0.26166575724456,0.59851788994108,0.30849579652544,0.47492191982126,0.17240936649953,0.70664226685114,0.71615330293207,0.38083077951743,0.15659363130168,0.49068180516159,0.83683523142044,0.69786768579047,0.31493266338919,0.42491532195849,0.98019678234802,0.00995186720785,0.05727210769495,0.0752267623103,0.18916019758497,0.25392649979601,0.47654568689161,0.4137035991559,0.09730380474334,0.29825482325615,0.85952307727901,0.83955101406129,0.98827609739285,0.45558843296665,0.59362130641316,0.59263664431548,0.43694093664927,0.01915094738064,0.12352479168934,0.02032297613458,0.35806120367447,0.47553405586601,0.90985195007591,0.49691186505606,0.81555779760885,0.64654458665948,0.3411524370353,1
0.97244510421651,0.02159491812388,0.03058637729182,0.0963988531974,0.12341624549875,0.16180469668996,0.70113660279594,0.31319483640351,0.4306131152244,0.99133539381039,0.99314167275605,0.09561911218822,0.043855129183,0.28594956378853,0.38357181880684,0.14954786385095,0.49150146583869,0.83403754130018,0.69113904983929,0.31848418923915,0.41326383677076,0.95734248829999,0.04414794572833,0.97860204811684,0.13608845194018,0.99925348073629,0.97886507894858,0.12801787973985,0.01647875193514,0.36980140539635,0.49013196601787,0.87121196671649,0.49369718414353,0.82654053454379,0.67307890802043,0.32784661775965,0.38250258819562,0.896508773695,0.1332366990932,0.76947455923311,0.27500538302334,0.55524501054616,0.22880575578541,0.61232146313157,0.90679509783961,0.11837033284484,0.8047912575486,0.25387819207387,0.62371772425937,0.35424736748035,0.3938573464305,0.32238986187748,0.45047202519051,0.21817100442831,0.63029261014313,0.87099309831005,0.16976623390894,0.68198116850088,0.32326264060786,0.39757205332325,0.92640013729522,0.089813354191,0.87216030577992,0.21094783238831,0.76180897410359,0.59639035400677,0.93832770925583,0.0722965627818,0.91317765552127,0.18312049639354,0.85057110680786,0.74438306458211,0.63797740603726,0.48047140657835,0.8968011394364,0.49595299816778,0.81883452254114,0.6544707579091,0.33723385027592,0.35159296064787,0.83465725848583,0.2209324426764,0.55772579589156,0.38179793590691,0.20394180257514,0.52918225151303,0.61140862382986,0.54393654565638,0.42096232773262,0.07293499677221,0.24427037741406,0.91168066659815,0.68552665777366,0.843420736379,0.88668447640532,0.02900084707078,0.33151782623511,0.44214354961494,0.99762615786082,0.49999785865193,1
0.09839154207455,0.04154368771365,0.29305135571474,0.39280400379363,0.12577477689993,0.49398866808839,0.82554502341539,0.67067752862214,0.32907282798849,0.37846881098926,0.8884782055167,0.1447870255696,0.74191953424746,0.29083105378677,0.50373216978646,0.13208582953957,0.7725998058811,0.57882232024267,0.55278163081935,0.70354221981079,0.46660285813481,0.91879438492674,0.89234534390358,0.19741351914117,0.80505350474576,0.66923975552903,0.79256046845126,0.2789562474394,0.41440945240369,0.43474062618822,0.02656871980557,0.1403084403453,0.00588473113336,0.40209725793159,0.5297485942183,0.76553244741329,0.47910948737792,0.87627971603082,0.79210120325741,0.2615787598433,0.59879965998793,0.30901003230785,0.47401961486665,0.17410623919693,0.70383958306029,0.72191557344902,0.37330256800722,0.17591531817684,0.48824044431568,0.84516513132342,0.71786644152532,0.30417375341007,0.46015355417323,0.04868841201603,0.90509280037907,0.29296561205056,0.86473117190079,0.82426412819657,0.97470516070676,0.4966531764714,0.64118036471086,0.46188610962475,0.38996470757438,0.17671974917553,0.47105367761572,0.67768040947784,0.3603733861823,0.34453356206052,0.3275106886893,0.78596433475342,0.28792593009573,0.39202636971757,0.4415998236695,0.00343258242405,0.08782181053044,0.05032460924302,0.26605081270894,0.35749968203922,0.21633443634048,0.48221577642823,0.86570185874439,0.76694656145422,0.27648132931195,0.55044882721759,0.21988563972972,0.62740094367827,0.87677042684024,0.1615384506764,0.70177635745998,0.31285377876188,0.43173106754736,0.99351798242746,0.98983670042057,0.10313307183093,0.03757702181649,0.3052292813018,0.40854584019641,0.08508979700631,0.49724869604926,0.81440658303563,1
0.8434349853395,0.427653443976,0.72548614468332,0.22588613459359,0.27228413488651,0.56408354290287,0.24519818533648,0.58445234125348,0.96183031639997,0.03746428766852,0.99404806643258,0.12451000781623,0.03559853426103,0.03362821493298,0.00289794435377,0.11779437102017,0.05663241683795,0.06486252595166,0.93051472486654,0.17097409178649,0.88913054774543,0.80680745910463,0.50629611725555,0.63780736271352,0.47121588487918,0.39374719664644,0.16409451734539,0.44390323551082,0.70775450966293,0.2759714685082,0.30079742052262,0.47119378809787,0.06995287420518,0.87181213745649,0.36602411791988,0.79091168151926,0.03901567670991,0.14907346954846,0.95837195082986,0.91606686535986,0.26869053396512,0.88836124503037,0.75464579469543,0.91065530326548,0.6885745376358,0.84646203753188,0.87779732165392,0.0214512365109,0.35461338189868,0.47122709324978,0.9212213374937,0.49764169048681,0.81306330511808,0.64050511106974,0.34410621702354,0.32892164658262,0.78882936336394,0.28403401333145,0.40174582772721,0.43866811016344,0.01332565497089,0.11031501556308,0.03153621516176,0.32375198341889,0.432273183025,0.02341030289323,0.49979174393301,0.80571221926828,0.62267971806985,0.35266258810769,0.30064478975331,0.73112295058734,0.36122106538092,0.20683332086303,0.48374359140469,0.8604964944842,0.75453674076452,0.28365623659785,0.52710991372941,0.17622955606536,0.70032946933688,0.7291238876717,0.36384962081158,0.200115976855,0.4847823664068,0.85695630786732,0.74608501275109,0.28847571842432,0.5114108847443,0.14663120186372,0.74895030361035,0.62844344674661,0.49230533748425,0.86544530331603,0.49312011276811,0.8285112278507,0.67783040788975,0.3254074564932,0.39052312741895,0.91243957155656,1
0.62747484246659,0.87662286183796,0.1617489210823,0.70127062881327,0.31312341196226,0.43084724460955,0.99179256539847,0.99244970304088,0.09719301441281,0.04254364586702,0.28997953107887,0.38881539843089,0.13605347423592,0.49296599181637,0.82903750662499,0.6790988089314,0.32475342692902,0.39267296258096,0.91670137357859,0.10397722091834,0.83882365656762,0.23262245180936,0.69226472856694,0.47625600845384,0.16989934862658,0.71078399039538,0.70762705981812,0.39192373333923,0.12804428713982,0.49376977100172,0.82629263318784,0.67248098894004,0.3281523414154,0.38149697761015,0.89450793025938,0.13611908683004,0.76260768782372,0.27900321549942,0.54224996306334,0.20459660725638,0.65310644372399,0.82518995534269,0.23409901822814,0.5254293453124,0.39509112117214,0.15960613390565,0.43422182047236,0.71834295247876,0.24609176134558,0.28401649972182,0.52593699944226,0.17402466232307,0.7039743716922,0.72163858694807,0.37366501885395,0.17498604941325,0.48836435535408,0.84474245716304,0.71685293858078,0.30472630849028,0.45834593541683,0.04519795407538,0.91052282488543,0.28096561661196,0.87646829384202,0.78973755539826,0.94340062977092,0.59084475978648,0.74542697341194,0.16927517899854,0.2377605832734,0.67572639076463,0.44714583197656,0.2243613652751,0.61984227633517,0.89184204990824,0.13995479011562,0.75345988809139,0.28427331487418,0.52510082211366,0.17245214253306,0.70657164159334,0.71629858059064,0.38064128925977,0.15708049987377,0.49062377229257,0.83703329157392,0.69834380852755,0.31468005153467,0.42574370009774,0.98181771091714,0.00751145306416,0.0628524466814,0.07073097710168,0.20307673858463,0.27300538118205,0.42922559440627,0.4299908478605,0.04256881339144,0.17636829506053,1
0.76250626346798,0.2790619953054,0.54205880732653,0.20423953547639,0.65370466669228,0.82398358595073,0.23577187370928,0.52131654489853,0.39672704280572,0.15414069820313,0.42241223706297,0.73116250258434,0.20980202413726,0.26272312039812,0.59509280755286,0.30224013037208,0.48588234519965,0.15174780701338,0.74059292250498,0.64587716458393,0.47061357645844,0.9228397331029,0.4977375914207,0.81273549231403,0.63971108405722,0.34449249699505,0.32764627855041,0.78623972323272,0.28755210743529,0.39296043354116,0.44132119711504,0.00437308914152,0.08996337615738,0.04855233868153,0.2715051051634,0.36467605143905,0.19800292617156,0.48510203966645,0.85586668363634,0.74348176179418,0.28994925055418,0.50660746251446,0.13753758852434,0.76375456190531,0.59743107418808,0.53032130602296,0.76399596097133,0.47883479555362,0.8772147721725,0.79432071992769,0.26024074567955,0.60313253976367,0.31691002366289,0.46013261805516,0.2001440506008,0.66055913951024,0.81014152476404,0.25488731092347,0.47416926541197,0.4145621329407,0.0944236462743,0.29189790001462,0.86577993005637,0.82118330230188,0.97194865342668,0.50497707992595,0.65066445801224,0.43560662570235,0.37895484523858,0.2134066960774,0.54926114824282,0.58792015992723,0.60819499187535,0.44166575753121,0.00321001338239,0.0873149149212,0.05074358480016,0.26476103587613,0.3557993802068,0.22067199752539,0.4814954704131,0.86815537249341,0.77278870708008,0.27306309339961,0.56155408393394,0.24051297547989,0.59243861054837,0.94611957920445,0.0607950617061,0.93998276428951,0.16424431307869,0.91044633437688,0.84083088182277,0.43327836233518,0.71937099170348,0.24318618190838,0.28234848100332,0.53136676515445,0.18422298169008,0.68708458717762,1
0.47125543946022,0.61191722607561,0.54254050175174,0.42047770683573,0.07456320047996,0.2478914221653,0.90825145942478,0.69571680136355,0.85356122834677,0.85702502656536,0.00357111983879,0.40913894958925,0.53828122494868,0.74261506980676,0.47482613912958,0.89085378933381,0.82661973946603,0.24034592640354,0.6673972412845,0.43240646061248,0.25169154794085,0.57335636571406,0.98357806571479,0.00485886174177,0.06891282398454,0.06582164239413,0.21825586145101,0.2936473734036,0.3777170522752,0.4457853347998,0.98929724761403,0.05555419597471,0.07660602895687,0.18488764817555,0.24803951709664,0.49109093224388,0.40835528458178,0.11523340026196,0.33768623271361,0.82002630626722,0.95481162738204,0.0848808809828,0.15922431150885,0.21238704857077,0.57861639106642,0.37277716735592,0.23395154096728,0.59261085046743,0.5361644580099,0.74830555184487,0.4759269638118,0.88710956955654,0.81776700386034,0.24587770841097,0.64955854438315,0.40066148621274,0.30999328287364,0.47229379256989,0.17735009322375,0.69847569718464,0.73292698644747,0.358846342664,0.21289747362161,0.4827763729757,0.86379207615852,0.76239594620489,0.27912592005993,0.54185091690308,0.20385117240251,0.65435520376203,0.82267141185934,0.23759019126846,0.51684370629286,0.39849158164087,0.14824328636907,0.40964378557915,0.74490367115567,0.17076466763062,0.23870013014909,0.67270005853615,0.4417964933357,0.23429935635072,0.60300442676009,0.9252598226216,0.09148235385164,0.86824000521309,0.21354053147208,0.75350895206395,0.58224562918641,0.96616285400812,0.03099737997708,0.00896085537739,0.11315923708013,0.07113001436052,0.08619501982968,0.88065211383982,0.20529170466799,0.77989823788722,0.62703630302822,0.87749849977729,1
0.14777690727536,0.99939110502766,0.42185089982974,0.55358925870008,0.70136128457154,0.46610966870595,0.92046848229467,0.89626453995461,0.19474975227958,0.81354831598515,0.68338303271808,0.76379308989387,0.3178328956962,0.31695425296974,0.46182520057927,0.93500403420079,0.93020389726114,0.17119386961767,0.88843384678431,0.80568958462568,0.50868026279473,0.63507586856838,0.4787649033057,0.39675931011015,0.15403287620469,0.42217902950498,0.73141458705378,0.20908716821846,0.26229361915886,0.59648417954951,0.3047824463208,0.48143159254997,0.16014895556807,0.72682746610811,0.6744765486298,0.43452874947376,0.01752466223452,0.49988329676116,0.80539911990137,0.62191958241176,0.35302209254486,0.29945549149022,0.72868255587191,0.36442951598918,0.19863333213751,0.4850070237583,0.85619055879871,0.74425563501718,0.28951174890316,0.50803380328827,0.14023970028951,0.75936212961577,0.60664984230408,0.51909698800522,0.79406342782478,0.48388424873148,0.86001717671154,0.7533929903923,0.28431162077054,0.52497609572959,0.17221753585022,0.70695897123902,0.71550178865086,0.38168037299157,0.15441038487097,0.49093982455672,0.83595460703997,0.6957503654896,0.31605394299001,0.42123777725615,0.9729944514487,0.02077129993,0.0324774863373,0.09491629127851,0.1280310156203,0.16837820617776,0.68532422619476,0.32152566789641,0.40327804265075,0.93767332896371,0.07326038668462,0.91092682634134,0.18468068047964,0.84561008891977,0.73626956219357,0.65487497554494,0.45932774981975,0.95255957734427,0.49914477439333,0.80792459363869,0.62804874803924,0.35011081263281,0.30908364876974,0.74840829245902,0.338366008287,0.26501870999129,0.47331073167473,0.8960066171958,0.83878553021294,0.23264675703605,1
0.33888782848629,0.34613991648914,0.82367012971614,0.23620635803282,0.52024799512662,0.39714996895536,0.15272741719603,0.41935475890087,0.73446418598647,0.20043535256208,0.25706462233564,0.61341230447816,0.33559568520182,0.42709726220132,0.26149557432965,0.55654235156921,0.01635465776053,0.95503927976842,0.18174228490978,0.96932436538136,0.51289635130815,0.65963864045801,0.41067710808133,0.36802544104303,0.24973442363232,0.62569491858984,0.49570409203505,0.85642010235317,0.49216622893686,0.83176817720769,0.68567670447752,0.321342033636,0.40388115076566,0.93886342984706,0.07150726815264,0.91502037864049,0.18184032853559,0.85464035732067,0.75102416135387,0.62410910418595,0.49766245472612,0.85121579406372,0.49158803882429,0.83374201800642,0.69042794875554,0.31885751407934,0.41203851377056,0.95493303140138,0.04773000023961,0.970309901343,0.14222950423518,0.97993519901256,0.9493485159284,0.19451046600456,0.95779500371012,0.54762630927074,0.69843205174144,0.30220813628761,0.31497287567598,0.42478345122861,0.97993869623491,0.01034024847761,0.05638360359039,0.07594039918484,0.18694974767131,0.25088253736173,0.48406983674509,0.41095702939836,0.10651407222445,0.31854089059065,0.83935096953936,0.89856597042493,0.03900036982773,0.30086088476196,0.40291198148588,0.09967221757874,0.49622487063632,0.81790552681514,0.65222441021602,0.33834926111298,0.34791576166817,0.82725069326091,0.23123886351146,0.5324562546346,0.39226632802219,0.16903867141454,0.45455002330038,0.69602800729241,0.30896324833784,0.31853791898384,0.41308749207351,0.95699579700672,0.04466363118925,0.97740888170712,0.13697531362481,0.99646539669438,0.97462265547566,0.13761562186175,0.00821566482052,0.39499873002921,1
0.0302128221003,0.010767896056,0.11177233891496,0.07546472851484,0.09254231574762,0.86574916961793,0.21518178261623,0.7482521650101,0.57326004129495,0.98376644875239,0.00457485718565,0.06956137247578,0.06529461879294,0.219884271717,0.2958514376894,0.37219805425867,0.4473580711943,0.98398235090151,0.04338226532404,0.08631431039476,0.15477343553194,0.20615279179693,0.59382202474804,0.36600265311117,0.25644791654997,0.63971034685086,0.47831299180349,0.9025087177994,0.49638827096006,0.81734715637366,0.65087393324372,0.33901798674906,0.34571070605389,0.82280437073636,0.23740600588928,0.51729689415217,0.3983134908542,0.14883860574458,0.41093390748485,0.74352089330962,0.17469950211465,0.24117405351228,0.6647282061694,0.4276721465969,0.26043502048229,0.55836473690735,0.01281255172061,0.96046254002167,0.16955138866881,0.98021682871989,0.47999211862249,0.6220388954091,0.51471701125458,0.41051015991704,0.10801204912205,0.32183416295117,0.83604668934897,0.90820340291123,0.04703247242244,0.27618070352016,0.37080987257183,0.18230350512947,0.48737086416665,0.84813103642274,0.7249743738466,0.30027661976098,0.47289597754409,0.07322319868112,0.86666331601116,0.37725174440164,0.7792075003662,0.07268445428683,0.1732326338979,0.88196916568045,0.79529924625122,0.5307948070848,0.60953355826884,0.54908164685781,0.42273560274382,0.06697571952446,0.23100005665356,0.9241627669972,0.64835969968289,0.80576602945229,0.99613507304544,0.1170569792036,0.05893989539655,0.0682685547204,0.92257666892332,0.17656387018417,0.87139941054345,0.77824262161479,0.56691981546833,0.56700967091922,0.66504796287613,0.4573667104741,0.95011516317577,0.96531694320166,0.14590201568376,0.96836866101275,1
0.99096561871878,0.10056737370403,0.03972555325652,0.29863463265919,0.40003523698904,0.1071089471485,0.49564051590748,0.81990221365783,0.65705166633462,0.33594758095142,0.35583225859178,0.84318324301254,0.20901670241755,0.58684048536997,0.36913493299768,0.24605077615856,0.61799019555119,0.50520093629808,0.83115523054652,0.48916674865472,0.84200512305367,0.71028597572868,0.3082876564196,0.44668983842615,0.02263074314541,0.94540665321556,0.20334026593354,0.94974943766554,0.57180216427109,0.72489535796732,0.22755873743353,0.27326710843619,0.56089152358381,0.23928493930438,0.59452912502974,0.94199907536152,0.0668830446921,0.92580678826844,0.17429508050251,0.87859902073917,0.78986999637265,0.54231765326907,0.59607737743754,0.58592644828314,0.43484637563206,0.02621229732641,0.13950294578239,0.00658255389024,0.3999725707677,0.52716664576762,0.77245627213407,0.48032506372537,0.87214118287462,0.78226970364979,0.26746056208563,0.57973653339664,0.27408340584553,0.53484697203804,0.05832931477284,0.89004656413977,0.32609972569948,0.83175461664991,0.9207094919572,0.05735015971451,0.24440567895656,0.32879766036961,0.28926033180077,0.46820481496967,0.91335537796311,0.87959749135528,0.20599713621657,0.77764347425244,0.62322995953755,0.88509254016616,0.14964192370376,0.73030718593012,0.29732753738795,0.48253089383474,0.09169273381132,0.83743217278195,0.44061189264752,0.71136220240976,0.26580042895919,0.29516137615572,0.48960372605644,0.10520600815271,0.81588091203034,0.48690958192001,0.6598579601739,0.41006709031366,0.36775208158622,0.25064186644371,0.62759134431019,0.49335963805209,0.86264660690686,0.4928309372542,0.82949866431559,0.68021008656088,0.32417941049352,0.39455952182829,1
0.46427077335465,0.60378358212236,0.56484267942563,0.4280424804132,0.04912712082932,0.19109271537048,0.96089329448872,0.53830323767623,0.68810817850464,0.33118606418593,0.33002140931914,0.3753475460384,0.88225580844707,0.15370296719556,0.72057988598673,0.30269055860631,0.46500450361444,0.05804317665587,0.89049414754768,0.32511656153719,0.83274511736914,0.91782464880755,0.05498067352317,0.25171006019436,0.33852326882227,0.26461970574226,0.47339103630649,0.89573360179124,0.83814144900176,0.23305718635679,0.69086620567259,0.47380242556014,0.17451459253125,0.70316478901009,0.72330204691329,0.3714874209397,0.18056757676924,0.48761023308348,0.84731467045129,0.72301858088237,0.30135277004556,0.46937845209613,0.06646274088816,0.87729806139798,0.35403922903266,0.80329955117144,0.00326675914247,0.12247868169646,0.04196441720412,0.04311672947198,0.98098741690695,0.13431220139069,0.00483579614419,0.98734152386792,0.10880043551431,0.03281340579724,0.31983809292839,0.42728126708969,0.03642238417731,0.49949589577372,0.80672393988787,0.62513544148761,0.35149815832251,0.30449623568401,0.73901859349216,0.35080944596565,0.2333889015944,0.47930125583277,0.87562689860809,0.7905512348535,0.26251092312721,0.59578023948406,0.30349639039498,0.48368366418617,0.15589987337681,0.73379637967006,0.66001579471109,0.45285207329769,0.96956877277106,0.49964809735555,0.80620345998654,0.62387219117926,0.35209772584781,0.30251324617472,0.73495478091612,0.35617412510699,0.21971619194568,0.48165542209882,0.86761057747745,0.77149187215416,0.27382411065603,0.55908243904657,0.23593015503908,0.60023420987903,0.93073718043442,0.0834564972335,0.88707249127404,0.20097891018545,0.79367495454729,0.65020932164708,1
0.14931249590178,0.74457320208498,0.63758081659086,0.48096504627077,0.89549529172363,0.49584993106026,0.81918669100647,0.65532214346526,0.33681009754796,0.3529897075663,0.83746787446502,0.21701048791742,0.56732053783914,0.37769601479144,0.21759548879007,0.55812555167948,0.57745301077734,0.63669538315846,0.44984370704502,0.9755785734913,0.02409251325253,0.10146911923404,0.10762140430843,0.13918323521599,0.75530087398077,0.28321782411028,0.52853712706512,0.1789110817277,0.6958916692112,0.73822388099351,0.35185954102667,0.23071429454682,0.47977294743087,0.87402104899728,0.78673712719742,0.26479698322188,0.58837254292259,0.28994014314273,0.50734617351291,0.11102176314466,0.80656310390125,0.50681734665167,0.63721056385526,0.47286573938829,0.39440919908995,0.16188376056238,0.43913656034738,0.71297666505517,0.2612456282072,0.29261195169967,0.49792340020756,0.12105282173302,0.79043127241899,0.54112745928433,0.59747193861113,0.58211434734408,0.43364120089565,0.03027376665382,0.14867591761069,0.99860658179447,0.42423525353138,0.55644687623894,0.69364053426631,0.46433467354704,0.92649205057494,0.91034857623197,0.18508087850592,0.84433725533836,0.73418488988558,0.65920853541012,0.45387027368844,0.96689645036191,0.49958357890052,0.80642409426574,0.62440771503917,0.35184370205183,0.30335342930649,0.73667696365144,0.35390218709052,0.22550924538318,0.48067532049375,0.87094849548093,0.77943393918544,0.26914343908943,0.57427743266228,0.26403060999723,0.55218285085832,0.02481782439818,0.94204285563978,0.21086585751999,0.9428454725351,0.5925084402896,0.74720765355072,0.16420522444494,0.23454989539885,0.68606312968348,0.46536454087212,0.19035151863195,0.67689688543415,0.77700476460612,1
0.76549207985884,0.59378035137045,0.53474839280248,0.75211044384051,0.47664929181988,0.88465222485846,0.81195113116985,0.24947943702496,0.63793131543477,0.37983998117059,0.34781743232835,0.40534625569294,0.3014375682851,0.48728634532867,0.14909452180979,0.74492923980432,0.63683811801756,0.4818891706538,0.89305016524784,0.49565345848166,0.81985799287192,0.65694478950977,0.33600094654366,0.35565640079754,0.84282983315565,0.20951171829198,0.58563312145566,0.36967286188056,0.24426445045493,0.61425020076994,0.5097945899394,0.8189099358442,0.48753842769234,0.84755956679413,0.72360533973374,0.30103021867735,0.47043284204922,0.06849019749839,0.87411235508417,0.36100170473396,0.79611625669028,0.02401051896288,0.13802892250386,0.99315232187819,0.9695737107905,0.14902015094914,0.99830602323087,0.42514859894638,0.55754036454779,0.69068449075301,0.46364308798092,0.92883834558566,0.91582711513289,0.1812790641712,0.85642404725897,0.75393121123555,0.61802789583742,0.50515457675093,0.83127872937116,0.48918259047821,0.84195107435199,0.71015625362111,0.30835767626827,0.4464605706693,0.02218582548431,0.94609050513993,0.20180927949925,0.95114869316961,0.56760112169635,0.72032871230509,0.24047862351137,0.28078836588959,0.53644336725645,0.1937377125608,0.67125564242563,0.78846945126751,0.2845232683155,0.40052462195974,0.43904041033752,0.01206968944839,0.10746353452904,0.03393931748161,0.31638676149288,0.42286965598696,0.04790606088701,0.49912790354551,0.80798228086451,0.62818869467552,0.35004400627511,0.3093045145186,0.7488599656758,0.33776575177345,0.26654151878952,0.47300313512932,0.89705232218684,0.84125196932649,0.23107214715964,0.69725082450137,0.48499156920134,0.15343042237934,1
0.32600557806735,0.29632101997265,0.4666336641865,0.91868980978323,0.89210045443319,0.19757957609604,0.80452376688973,0.66835596174222,0.7943530553452,0.27651290285387,0.4204960150242,0.43280957851253,0.03307571144608,0.15499690107575,0.99307322023206,0.44103917798892,0.57646363906512,0.63938497860913,0.45058358641196,0.97307618133697,0.01833823448396,0.10593515127148,0.09369268275023,0.11907711663599,0.80311601738153,0.25490177179759,0.62040814669442,0.34826619243905,0.40454543799017,0.30290126992345,0.48472538157428,0.15393311570101,0.73701741057288,0.65331956380395,0.46128307957838,0.94741738834927,0.49894932620176,0.80859288490212,0.629669837767,0.34933604025446,0.31164488339859,0.75364377147635,0.33139873864964,0.28267732876696,0.46963554056445,0.90849609111879,0.86818936092144,0.21357394876147,0.7534019397611,0.58206291917771,0.96652141093484,0.03046154532724,0.01019507247128,0.1122122479108,0.07408996269031,0.09053080071212,0.87047536054289,0.21206360574133,0.75823766885195,0.59031062724535,0.95031052466432,0.05458976580576,0.95440291780119,0.15386372678718,0.94325813292705,0.89252889904712,0.32064509590736,0.83724068164922,0.90472190141657,0.04413903697012,0.28507699086867,0.38243484764574,0.15247111054406,0.49116597297079,0.83518271722715,0.69389399533166,0.31703422683221,0.4180218840565,0.96668782333976,0.0302128221003,0.010767896056,0.11177233891496,0.07546472851484,0.09254231574762,0.86574916961793,0.21518178261623,0.7482521650101,0.57326004129495,0.98376644875239,0.00457485718565,0.06956137247578,0.06529461879294,0.219884271717,0.2958514376894,0.37219805425867,0.4473580711943,0.98398235090151,0.04338226532404,0.08631431039476,0.15477343553194,1
0.38986165127161,0.5148327092226,0.80546138994799,0.48561879709563,0.8541051227141,0.73927126000521,0.29232164156952,0.4988704716193,0.12285341125961,0.7875274898353,0.54728238749676,0.59024854107008,0.60184385707078,0.43975924062214,0.00964439641792,0.1019538783676,0.03856510698123,0.302196913136,0.40463657772933,0.09521091396326,0.49655525510767,0.81677651835017,0.64949354103179,0.33970009326004,0.34346117821234,0.81826456556731,0.24368730844888,0.50182720510291,0.40430439336307,0.12879906802905,0.36735797913468,0.78952621962076,0.04300659170658,0.15198217426352,0.94919672934723,0.90179825913036,0.30023540805704,0.8575673957812,0.84528603906222,0.99332155399784,0.44028552722299,0.57557049009577,0.64181235473539,0.45124661209632,0.97083336735439,0.01317681443325,0.10991964222406,0.08125300309512,0.10099578551003,0.84585355253463,0.22812207171253,0.70673382374499,0.501553493041,0.12204744615266,0.78882756178525,0.54452751563824,0.59348520630582,0.59300834738326,0.43705596198611,0.01876306827733,0.12264601563446,0.02107305096043,0.35576917715912,0.4726719004636,0.9174089512576,0.4974079130937,0.81386238403203,0.6424402950033,0.34316277759531,0.33203609317803,0.7951480649202,0.27542850150504,0.42319588998081,0.43194399070727,0.03599153602881,0.16156845369272,0.98728831640664,0.4585821151019,0.59713174356418,0.58304442338831,0.43393625791032,0.02927951909953,0.14643153325622,0.0005640010312,0.41828531598823,0.54930789018499,0.71291713025482,0.46868170184157,0.911735862098,0.8757973535284,0.20853201831001,0.7695381353266,0.60951515069031,0.91236365776074,0.11028879138087,0.823919381,0.24203960437278,0.66193799807447,0.42271710855775,0.2695678885226,1
