0.194228503056723,0.594714408296857,0.91591088727171,0.292668908625664,0.786652510488202,0.637755285277083,0.877889229237272,0.40735897562055,0.917387034287319,0.287994641713578,0
0.197336890734984,0.601901160702125,0.910541383100727,0.30953193649462,0.81214328378114,0.579752967483242,0.925829963874944,0.260941599091803,0.73283410762982,0.743995457632056,0
0.717922926099788,0.769536473464404,0.673930339995016,0.835043299951029,0.523434751200114,0.947913087257517,0.187620691801072,0.579192837674805,0.926168278951846,0.259846272457842,0
0.778334598072102,0.655613435760957,0.857980942720548,0.463028649665849,0.944805853166984,0.198161461355888,0.60379528703891,0.909060845876339,0.314143052609549,0.818737341405472,0
0.935172330079523,0.230375163906003,0.673749301492884,0.835282484876792,0.522825490272406,0.948020188576532,0.187256060385825,0.5783266672915,0.926686746125825,0.258165998586112,0
0.410518737012558,0.919573793581854,0.281039760609461,0.767814371550944,0.677446757084937,0.83034806392015,0.535306595323992,0.945263088441186,0.196614971872903,0.600238593891618,0
0.527181474413554,0.94719243630508,0.190071914663803,0.584989411295388,0.922551839877121,0.271509781942548,0.75161043695782,0.7094303144528,0.783327984875165,0.644955961348998,0
0.716295247939357,0.772222189731638,0.668401301787306,0.842235805914095,0.504923681971254,0.949907877952214,0.180815025154836,0.56285961696575,0.934984940508693,0.230994785816466,0
0.43569535712845,0.934286669039617,0.233301338559002,0.679712931145204,0.827272397040957,0.542992556913252,0.942976232190231,0.204333819315277,0.617809736477373,0.897259290766301,0
0.824109004710603,0.550822741648909,0.940184785938895,0.213701946066131,0.638527012391982,0.877079013983456,0.409683385410405,0.919003054690483,0.282858472608168,0.77082831691138,0
0.643733762227254,0.871494301264797,0.425569539685565,0.928948404994049,0.250812410241633,0.71404107141958,0.775908395033122,0.660723318690937,0.851838456350092,0.479596862406101,0
0.505542347908855,0.949883273042697,0.180899154418282,0.563063671326324,0.934887298763612,0.231317542021538,0.675676999743678,0.832722848692027,0.529322922641398,0.946732631589513,0
0.272721744907303,0.753709460095672,0.705399737460258,0.789681601834777,0.631121364322063,0.884667313709619,0.387718019501017,0.902092476049859,0.335622234675556,0.84732381101438,0
0.778899177759107,0.654417944852117,0.859389373569064,0.459189257029416,0.943671036381118,0.201992843610718,0.612528592014941,0.901881800720713,0.336265869348013,0.848126310946625,0
0.208535562234342,0.627184229768206,0.888531852453419,0.376363398590636,0.89191316500938,0.366335470150856,0.882108415148788,0.39517400447543,0.908243740516675,0.316680783650024,0
0.192174683800333,0.589925583884985,0.919270879579189,0.282005332240194,0.769417634347509,0.67417372554985,0.834721350646725,0.524254146200682,0.947764598289889,0.188126085169518,0
0.224616692627045,0.661823329277264,0.850490198386164,0.483195159173864,0.948926869834271,0.184165729055053,0.57094511052736,0.93087380691059,0.244521497569827,0.701976792224937,0
0.621972023660714,0.893466736687619,0.361698923057504,0.877316686042874,0.409002050047768,0.918533617797066,0.284352520940058,0.773285426145349,0.666197288254909,0.845038153231516,0
0.834400722418396,0.525069396015008,0.947611796457082,0.188645982755362,0.581622968593378,0.924683225792417,0.264647799376078,0.739515498313613,0.73200283905681,0.745463794144404,0
0.712124218343256,0.779012600770598,0.654177480722662,0.85967135686445,0.458418757194885,0.943429800937772,0.202806044233094,0.61436786009135,0.900295971796876,0.34109991286014,0
0.409547270677469,0.918909554280799,0.283156184262597,0.771319286390484,0.670266210363722,0.839835786911832,0.51114422414926,0.949528063818822,0.182113175389344,0.566002273608025,0
0.831985245019099,0.531186028940514,0.946304240075901,0.193087596103036,0.59205815006991,0.917796128621683,0.28669630065319,0.77710582101087,0.658206983055188,0.854888091947787,0
0.714731467922654,0.774783507398372,0.663077291435026,0.848942028669219,0.487309950387198,0.949388058035134,0.182591418522562,0.567156811137026,0.932861858328042,0.237996324098217,0
0.934968190887743,0.231050157080207,0.675130731574991,0.833451062060432,0.527479479000926,0.947130537288583,0.190282273971288,0.585484734697694,0.922230968507926,0.272539835084864,0
0.571940009337212,0.930333613214935,0.246289329082039,0.705397402756961,0.78968524637464,0.631113340524884,0.884675309358342,0.387694644206243,0.902072526828143,0.335683196046122,0
0.922437232480301,0.27187778153466,0.752248963081316,0.708207750372723,0.785268224201973,0.640763752990481,0.874705150207332,0.416464991550783,0.923483228980879,0.268515428133328,0
0.497274373204231,0.949971769642567,0.180596544793999,0.562329444649379,0.93523715325286,0.230160757627716,0.673309776448617,0.835862141271855,0.521347163829081,0.948268334666527,0
0.573124104575179,0.929680888254297,0.248422470222194,0.709493236741409,0.78322781828651,0.645171611204922,0.869915772540634,0.43001682065753,0.931388947514655,0.242833588656353,0
0.317085149699727,0.822860198650589,0.553892910083748,0.938963106122279,0.217783287561227,0.647344163436954,0.867500850504044,0.436783874539456,0.934814141630676,0.231559316504318,0
0.596332999480216,0.91473582220235,0.296377951572135,0.792444633297353,0.625009318531192,0.890616147065394,0.370192297476788,0.885969849389452,0.383903646376678,0.8987822193664,0
0.752165006106828,0.708368676841545,0.785013479142954,0.64131580348595,0.874113406003457,0.418148805904272,0.924541451695393,0.265105312010999,0.74033304510729,0.730512104231938,0
0.579809613158385,0.925795617460534,0.26105275017533,0.733036004844662,0.743638037694947,0.724433925034991,0.758591770514874,0.695895125643534,0.804175379046595,0.598413887371069,0
0.872497509249543,0.422733301290969,0.92731345762831,0.256132193933006,0.72400827402347,0.759317114042299,0.694467610586139,0.806292924045088,0.593501649783658,0.91677827765339,0
0.566536987350272,0.933176751394529,0.236960027794873,0.687077897484839,0.817007069036078,0.56812476908839,0.932364260179284,0.239632356774558,0.69239302337267,0.809342713318588,0
0.56755238081733,0.93265936821446,0.238662310165804,0.690469925114077,0.812140588982744,0.579759360296122,0.925826088891583,0.260954139673331,0.732856891310594,0.743955139042832,0
0.303923863773798,0.803905765449895,0.599036885759991,0.912728441984058,0.302689886074166,0.802061131981783,0.603284475674359,0.909462804921756,0.31289280326531,0.816965408334327,0
0.893840461846918,0.360580824326384,0.87613671512706,0.412380451827015,0.920826696156255,0.277038588848402,0.761095194721695,0.690951337314313,0.811442829755927,0.581412782415758,0
0.885826990355804,0.384322627349333,0.899151232735227,0.344577514942605,0.858206634326618,0.462414427072707,0.944631833889363,0.198749622710291,0.60514319869467,0.907990649519362,0
0.808093781009007,0.589297243993581,0.919698808417573,0.280641058808904,0.767150288694181,0.67879674835234,0.828520546558794,0.539882151857103,0.943955773060338,0.201032431952311,0
0.180504724206281,0.562106521232883,0.935342564077328,0.229812037229795,0.672594166141528,0.83680276449286,0.518942811753875,0.948636445554858,0.185156290935631,0.573319067677846,0
0.935305364662326,0.229935110085557,0.672846829894899,0.836471098902079,0.519791358493784,0.948511548090088,0.185582086673364,0.574337227961431,0.929001110848239,0.250640578185712,0
0.495170485090094,0.949911367985793,0.180803091637179,0.562830668028144,0.934998767189521,0.230949075665668,0.674924080436398,0.833725951117226,0.526782560293431,0.947274238963689,0
0.934823479349508,0.231528458864274,0.676107520080791,0.832147337209776,0.53077695626093,0.946400560060589,0.192760851914851,0.591295602358865,0.918327429361742,0.285008215005668,0
0.87156205887487,0.425378218337737,0.928840040865888,0.251165633530545,0.714709540642231,0.774819289997368,0.663002559812302,0.84903462887962,0.487064345802891,0.949364141631873,0
0.558179073863924,0.937137742384477,0.22386025789541,0.66023800275556,0.852430373397055,0.478012761247407,0.948162933061739,0.186769944632097,0.577170343174038,0.927370004910724,0
0.333018247054455,0.844044957896285,0.500205654395345,0.949999839283825,0.18050054964922,0.562096384657088,0.935347348247572,0.229796208220467,0.672561661450258,0.836845397390601,0
0.566146375438099,0.933373696662328,0.236311508356669,0.685779841624487,0.818846231694726,0.563680906029478,0.934590020387606,0.232299753882101,0.677678997267982,0.830034660933409,0
0.949966628578695,0.180614126028987,0.562372121329534,0.935216930227245,0.230227649845579,0.67344694055021,0.835681403492333,0.521808382327787,0.948192698948931,0.186668557513717,0
0.921161295085907,0.275968021381934,0.759276755714603,0.694547142995218,0.806175354779113,0.59377527807836,0.91658354944104,0.290540956073397,0.783282253885943,0.64505442560654,0
0.557616551115346,0.937385265542776,0.223037692047086,0.658509143898902,0.854524434941661,0.472387215111325,0.947102629620629,0.190377106628011,0.58570792281984,0.922085777470452,0
0.488969843311201,0.949537675444998,0.182080337750929,0.565922935750659,0.933485832859655,0.235942124297891,0.68503906546282,0.819890068160056,0.561147308311708,0.935791825407685,0
0.718987537619767,0.767768941795478,0.677539216476974,0.83022334112842,0.535619670901136,0.9451787083706,0.19690048693124,0.600896603674426,0.91131552639447,0.307114243437992,0
0.784905465064212,0.641549728710871,0.87386196234714,0.418863485817794,0.924984091052171,0.263676384939728,0.737774366066408,0.735160733198528,0.739857832333817,0.731379237018866,0
0.831569827892088,0.532233507080122,0.946051803881,0.193943595367123,0.594052013296147,0.916386031420777,0.291166156783092,0.784276018523572,0.642911152111066,0.872390329888693,0
0.658151720788629,0.854954526204063,0.471227680443547,0.946854183783897,0.191221086052343,0.587691212744961,0.920778954587808,0.277191271228767,0.761353827456719,0.69043787212015,0
0.210212208606657,0.6308875366456,0.884900120453217,0.387037209645376,0.90150975038213,0.337401697322703,0.849534809472556,0.485736584474539,0.949226908914682,0.183141700366448,0
0.263471970966621,0.737407067630023,0.735823960109392,0.738670827385631,0.733537697389222,0.742748546812933,0.726077943476795,0.755777301198552,0.701396294328024,0.795870223997572,0
0.183783546498496,0.570027187232738,0.93136553358343,0.242910350457874,0.698838665973566,0.79976010267264,0.608546747213616,0.905226893943505,0.326006424814618,0.834959696017994,0
0.880650687195034,0.399399206484204,0.91154202530717,0.306406013343076,0.807581199655059,0.590496461351268,0.918879483835014,0.283251916484026,0.771477019510179,0.669940865935906,0
0.57737136647995,0.927251952266296,0.256331923281627,0.724378299875802,0.75868663847041,0.695708647692142,0.804452875830349,0.597772096314794,0.9136743452924,0.299719436978236,0
0.230949075665668,0.674924080436398,0.833725951117226,0.526782560293431,0.947274238963689,0.189793869605921,0.58433419533054,0.922973425292211,0.270155229686983,0.749251249927074,0
0.693368460159061,0.807912826739712,0.589720826290808,0.91941065865284,0.281559857751886,0.76867883616757,0.675684395383432,0.83271297423128,0.529347891757067,0.946727064747779,0
0.829639123632451,0.537084583049153,0.944773988060268,0.198269178270865,0.604042342630912,0.908865725571513,0.314749510120945,0.819592572798366,0.56187023216606,0.935453882612528,0
0.794121764772961,0.621271072449988,0.894114642549953,0.359759864405347,0.875264276599895,0.414871546290238,0.922461956202143,0.271798403135063,0.752111318515512,0.708471555690206,0
0.885674398845578,0.384769980685388,0.899543762065266,0.34338617233999,0.856794014145587,0.466252519585539,0.945672208749567,0.195229872923473,0.597037644638679,0.914218042987314,0
0.221124465100875,0.654468056931962,0.859330553673124,0.459349902148471,0.943720764269712,0.20182515675243,0.612148698846291,0.902206143518919,0.335274828839427,0.846889348347256,0
0.609445708522245,0.904482220167042,0.328297707561214,0.837969626530809,0.515950819861977,0.949033171113777,0.183803002710121,0.570073943838484,0.9313406411007,0.242991955072381,0
0.907601674283456,0.318671325461029,0.825055664801772,0.548487496165057,0.941066058319446,0.210750782354479,0.632072582347525,0.883715965369814,0.390495820097184,0.904433571418484,0
0.930754653727063,0.244911627511417,0.702733704440278,0.793816371318904,0.621953371790969,0.893484025413492,0.361647222628698,0.877262334175858,0.409157898606296,0.918641307934629,0
0.94546848106224,0.195919763044383,0.59863379607346,0.913031222234129,0.30173979594717,0.800632987657935,0.606555265581083,0.90685470643239,0.320983141844492,0.828221265085297,0
0.324426104665886,0.832860467653381,0.528974854479576,0.946809739669972,0.191372014836997,0.588045313742056,0.920542486366639,0.277947265210148,0.762631815294921,0.687893212460599,0
0.189911228733854,0.584610824951677,0.922795831543787,0.270726002350951,0.750247049207691,0.712030374578805,0.779163856972692,0.653856655648495,0.86004689214811,0.457391694727051,0
0.519051591675662,0.948620740047571,0.185209840076845,0.573447189819107,0.929500939169169,0.249009984360647,0.710615245787558,0.781436629319017,0.649015009974691,0.865619201848522,0
0.580971701247279,0.925085617669061,0.263348427073469,0.737184925519316,0.736224582204307,0.737952197697122,0.734839256122217,0.740431990379062,0.730331340408978,0.748400399776533,0
0.205239081935738,0.619840804491271,0.895425089999763,0.355828193154981,0.871015062421962,0.426921729132905,0.929706352042887,0.248339313853179,0.709334216382823,0.78348090623528,0
0.303221619999856,0.802857422825172,0.601454049470841,0.910886888214679,0.30845346735438,0.810577718159474,0.583457627734846,0.923532332616913,0.268357380266691,0.74609844754774,0
0.918691354368108,0.283850689154118,0.772462006599231,0.667904928847698,0.842870152500868,0.50327222239132,0.949959311730363,0.180639147591125,0.562432854604972,0.935188126930323,0
0.912134618789745,0.30455121278112,0.804839131983742,0.596877793723315,0.914335833716551,0.29763810421396,0.794388719908744,0.620674070043866,0.894663521512383,0.35811467819229,0
0.280290699817784,0.766565728971075,0.679982306124854,0.826904204031521,0.543907837268767,0.942673986940242,0.205351016888436,0.620091511655021,0.895196509547966,0.356514931596197,0
0.826783040648022,0.544208808510366,0.942573208750356,0.205690028606372,0.620850234805471,0.894501838840358,0.358599536775989,0.874022454200133,0.418407374265616,0.924702045017921,0
0.29590921269811,0.79171841204628,0.626621398678148,0.8890746813078,0.374759390987889,0.890396201446247,0.370845062406097,0.886612207961437,0.382017802489694,0.897104764068429,0
0.580070578340102,0.92563706944027,0.261565723449535,0.733966563910254,0.74198665849371,0.727481337021984,0.753358516965424,0.706075955148108,0.788624262697221,0.633444932933445,0
0.913730048016346,0.29954429999989,0.79730654688237,0.614113505287348,0.900516810061931,0.340427882459697,0.853239609354074,0.475842757856849,0.947782425077741,0.18806541920769,0
0.834095962051879,0.525843574934392,0.94746201661152,0.189155426021817,0.582827473147623,0.923930516829523,0.267075084222483,0.743834737718139,0.72406955859132,0.759212765068226,0
0.933215590411494,0.236832158452798,0.68682221126647,0.817370353234524,0.567249023773615,0.932814761445684,0.23815125264392,0.689453887330597,0.813607453386237,0.576271387686277,0
0.574500707442722,0.928908649444029,0.250942007641976,0.714286442481844,0.775509018160206,0.661560167467117,0.850813586694389,0.48233334408435,0.94881397922128,0.18455084581113,0
0.49246007859522,0.949783968423797,0.181238650645975,0.563886568200405,0.934490324333585,0.232629000629885,0.678348445044139,0.829128962171283,0.538361679788206,0.944407849790543,0
0.579649290497217,0.925892763988502,0.26073834361249,0.732464667174279,0.744648678359096,0.722558691873161,0.761776988952488,0.689596670608882,0.813401789477303,0.576761409739212,0
0.229227094844226,0.671391728567308,0.838374526439099,0.514910183457039,0.949155208431254,0.183386475208492,0.569072328492569,0.931870251059136,0.241254727750452,0.695593359536328,0
0.482486369648927,0.948834436457319,0.184481064870155,0.571701645983209,0.930463721060534,0.245863742432731,0.70457609784087,0.79096475673037,0.628290139295179,0.88745823260657,0
0.182612125800326,0.567206761781845,0.932836354449034,0.238080223015627,0.689312515612934,0.81381093144275,0.575786257366728,0.928174484138508,0.253333122304346,0.718790715501934,0
0.718590044072268,0.768429892003439,0.676192493700284,0.832033579621966,0.53106406761301,0.94633309007267,0.192989736283491,0.591829852296334,0.917955657263487,0.286189660533497,0
0.743798593885671,0.724136533353605,0.759098694781668,0.694897892177257,0.805656284174477,0.594982096589675,0.915717925044232,0.29327870582829,0.787611964836699,0.635661559194539,0
0.269741375197598,0.748527669675605,0.715289190141331,0.773872145511501,0.664977382069124,0.846573360941349,0.493570240846106,0.949842901149447,0.181037184284706,0.563398344325691,0
0.794127657257344,0.621257900697964,0.894126781769626,0.359723503589287,0.875225517307994,0.414982082411603,0.922533424017944,0.271568921233155,0.751713120562979,0.709233918758499,0
0.888800572018335,0.375569637753219,0.891164922814312,0.368562012006759,0.884351410186697,0.38864117525249,0.902877006173243,0.333222448008162,0.844303942976117,0.499528220434175,0
0.481632965264207,0.948718077733054,0.184877929519101,0.572652706644159,0.929942020025656,0.247569465781782,0.707859536498359,0.785818769729412,0.639568997307388,0.875977880964319,0
0.933563480590496,0.235686291533368,0.684525401363142,0.820611429756731,0.55939158221551,0.936596031855366,0.225658838878963,0.664000323796092,0.847794796420152,0.490347362415647,0
0.373584006461582,0.88927218699524,0.374175224841383,0.889838878633877,0.372497465080829,0.888223793638905,0.377272686999944,0.892764425246388,0.363797203791323,0.879505433558763,0
0.584850429691335,0.922641537408544,0.271221697256381,0.751109855136246,0.710386594483124,0.781802427274815,0.648232089531686,0.866503541005667,0.439565586835168,0.936121190480605,0
0.657087294117813,0.856229611701626,0.467781762238253,0.946055543591005,0.193930917720586,0.594022524116022,0.916407106843638,0.291099461206422,0.784170146588661,0.64313984559356,0
0.945177206807897,0.196905567247132,0.600908306370025,0.911306552081026,0.307142296817829,0.808662444028531,0.587964483456069,0.920596548671166,0.277774464334433,0.762340082932977,0
0.481372836346428,0.948681509342048,0.185002632063258,0.572951301133114,0.929776809119346,0.248109198504134,0.708893891662727,0.784180699698803,0.643117053691055,0.872166533982608,0
0.393826129041588,0.907163014677685,0.320029462018601,0.826920300743006,0.543867844455989,0.942687326446584,0.205306137813587,0.619991004840691,0.895288203277821,0.35623949812769,0
0.249033057887204,0.7106592570729,0.781366174156076,0.649165688954936,0.865448469506677,0.442500181313864,0.937436329234034,0.222867939891765,0.658151720788629,0.854954526204063,0
0.866219729511072,0.440355816923982,0.936481771415739,0.226037920242759,0.664790159649331,0.846807972474442,0.492952074867033,0.949811241655016,0.181145418146937,0.563660671398972,0
0.826279247410733,0.545459040294526,0.942147207490902,0.20712221825039,0.624045898838226,0.891527936929383,0.36748232349452,0.883268448571638,0.391800126052061,0.90551259165507,0
0.789852643627273,0.630744690932668,0.8850421380131,0.386621697426343,0.901152369920962,0.338491749205823,0.85087732271654,0.482163396732437,0.948791051218727,0.184629050914762,0
0.232108342499659,0.677289427398536,0.830560143944257,0.534773966695098,0.945404930713095,0.19613490124656,0.599130806686336,0.912657716029722,0.302911715724306,0.8023935911648,0
0.906359348128365,0.322513904717023,0.830295006728568,0.535439792414666,0.9452272802317,0.196736141962436,0.600517923151054,0.911605359076515,0.306207907842074,0.807289575064805,0
0.866019867477984,0.440911935123316,0.93673268223869,0.225205344205478,0.663054009157727,0.848970882370849,0.487233428377782,0.949380655666256,0.18261669998927,0.567217795322336,0
0.40829821928256,0.918044976970352,0.28590590947346,0.775822137526132,0.660904164111959,0.851617429891441,0.480187695386843,0.948508395826479,0.185592831718002,0.574362903625002,0
0.547952458810928,0.941262134437148,0.210093369105495,0.63062575238091,0.8851602686967,0.386275956186446,0.900853999063033,0.339401071453661,0.851990339769118,0.479190642695039,0
0.933417590959994,0.236166929016454,0.685490020490486,0.819255118734068,0.562689442815965,0.935066128285811,0.230726363269898,0.674468492536151,0.83433083142622,0.525247001599839,0
0.449106589565488,0.940157470942508,0.213793322939282,0.638725804422275,0.876869574512092,0.410283430466884,0.919413561174596,0.281550605870805,0.768663476377433,0.675715758551011,0
0.94864105808326,0.185140563807345,0.573281434673685,0.929593359062232,0.248708274228587,0.710039380523535,0.782357142791301,0.647042886875985,0.86783787979287,0.435842117920047,0
0.257941303339479,0.727348832009838,0.753587532618297,0.705634780542144,0.78931448071926,0.631929098735351,0.883859909046136,0.39007596686295,0.904083486367762,0.329522836970524,0
0.779012600770598,0.654177480722662,0.85967135686445,0.458418757194885,0.943429800937772,0.202806044233094,0.61436786009135,0.900295971796876,0.34109991286014,0.854052896766391,0
0.722549947865939,0.761791778678498,0.689567245542124,0.813444185786774,0.576660421106572,0.9276680833759,0.25498003975402,0.721867832508022,0.762943726613131,0.687270267212236,0
0.748472538157428,0.715393311570101,0.773701741057288,0.665331956380395,0.846128307957838,0.494741738834927,0.949894932620176,0.180859288490212,0.5629669837767,0.934933604025446,0
0.409953488497836,0.919188177911904,0.282268831695812,0.769853925725795,0.673279663327433,0.8359018014531,0.521245923166136,0.948284720845511,0.186355074414557,0.576182070487107,0
0.266485006002345,0.742788840797446,0.726003599380083,0.755905017655538,0.701147963367132,0.796250087966369,0.616496364443691,0.89842866887133,0.346767464121396,0.860775201803207,0
0.644976424281606,0.870130978329575,0.429411623747008,0.931065668324271,0.243893080450169,0.700755133883046,0.796850029634481,0.615144227642829,0.899618865994038,0.343158095378229,0
0.784954900760095,0.641442677224657,0.873977082426182,0.418536338916003,0.924781953306608,0.264329110151086,0.73894508037572,0.733039944544115,0.743631060138128,0.724446844836693,0
0.928170869079543,0.253344886112341,0.718812768213651,0.76805969537338,0.676947198922057,0.831020817415824,0.533615830061967,0.945705908683131,0.195115723266789,0.596773195643294,0
0.861498621653499,0.453411236861957,0.941752051167216,0.208449476100318,0.62699350965252,0.888716064323314,0.375819321080574,0.89140080413582,0.367860559982967,0.883648839889543,0
0.556161665503215,0.938014295846039,0.220945211211095,0.654088014445122,0.859776158456568,0.458132240063691,0.943338944576079,0.20311220484424,0.615059020932696,0.899693402467636,0
0.645829271047895,0.86918853008143,0.43205935117399,0.932459459300983,0.239319501032186,0.691773574339988,0.810247005502487,0.584237823191611,0.923035158746968,0.269956766962925,0
0.894228516330338,0.359418732265526,0.874900247216239,0.415909257621371,0.923129238775602,0.269654259714082,0.748375191742103,0.71557710368288,0.773400746997263,0.665957719857086,0
0.690112465425649,0.812657551861169,0.578531970003886,0.926564372811773,0.258562776221255,0.728490654501246,0.75160967906125,0.70943176373024,0.783325678095196,0.64496092850121,0
0.289226726206945,0.78118358280732,0.649556012486628,0.865005396690578,0.443730029469664,0.937968023582757,0.221099239212252,0.654414589401658,0.859393311403686,0.459178501329514,0
0.562108822188501,0.935341477984157,0.229815630676965,0.672601544979352,0.836793085348815,0.518967587112658,0.94863287642867,0.185168460311883,0.573348186146916,0.929556165638038,0
0.294615125443273,0.789704802552607,0.631070284036229,0.884718206442116,0.387569226201453,0.901965420191628,0.336010443686638,0.847808216596557,0.490311888978105,0.949643333918344,0
0.607322076033286,0.906231493584441,0.322908699756586,0.830826951236768,0.534103407674464,0.945580438822959,0.19554067564569,0.597757175292125,0.913685431779838,0.29968458142589,0
0.911139497387272,0.307664392014937,0.809426652823862,0.58616955678444,0.921784268437578,0.273972517414593,0.755863993041193,0.701227744847062,0.79612809987431,0.616770964166357,0
0.49504101309049,0.949906552105559,0.180819558615454,0.562870614182752,0.934979686314677,0.231012155475624,0.675053050092894,0.833554432682064,0.527217473664956,0.94718499468373,0
0.275608913324811,0.758664832838766,0.695751516159474,0.804389106900815,0.597919632080472,0.913564633482255,0.300064316944215,0.798097746035863,0.612323388471685,0.902057134328508,0
0.6535096421017,0.86045220117087,0.456282000550084,0.942737198791569,0.20513833666354,0.619615078078933,0.895630485765449,0.35521077118538,0.870337101033217,0.428831640073589,0
0.57627355471237,0.927892910435849,0.254249097355206,0.720504676627222,0.765235212824992,0.682671071135188,0.823198863127228,0.553061480518416,0.939301021283736,0.216655528256453,0
0.519005098559578,0.948627463669215,0.185186915598563,0.573392343180684,0.929531543057305,0.24891008337148,0.710424644316435,0.781741582444347,0.64836238674267,0.86635668836007,0
0.935184910569929,0.230333555726523,0.673664033565019,0.835395053094526,0.522538601766936,0.948069643435488,0.187087659600059,0.577926295456639,0.926924471410338,0.257394883701813,0
0.864277636752864,0.445746852774644,0.938815064861347,0.218277087632781,0.648402362459862,0.86631160750206,0.440100063595175,0.936365590951052,0.226423269928969,0.66559193650184,0
0.935262291709849,0.230077602178863,0.673139216787054,0.836086684119389,0.520773814879009,0.948360104738416,0.186098222620035,0.575569561799256,0.92829911705198,0.252927492063479,0
0.8367378799353,0.519108880823382,0.948612432559976,0.18523816433996,0.573514949885303,0.929463098144773,0.249133499861194,0.710850796610804,0.78105937796064,0.649821379029437,0
0.200354383209462,0.608807516485229,0.905011512554003,0.326669563855131,0.835834927642152,0.521416625227244,0.948257047022728,0.186449355218963,0.576406773998105,0.927815618571369,0
0.270791245325985,0.750360717766991,0.711814141796949,0.779512123472324,0.653117296761571,0.86090935504323,0.455028862280663,0.942314867734468,0.206558719567952,0.622790416765921,0
0.650737201626657,0.863657524973905,0.447462177213444,0.939511153272024,0.215953795368083,0.643407463809972,0.871850337429648,0.424563840903136,0.928375666422708,0.252678295984223,0
0.791078691628232,0.628038142063987,0.887703689871849,0.378806225667062,0.89418586243916,0.359546522241763,0.875036718225342,0.415520347934509,0.922880115870196,0.270455148886116,0
0.856370066479605,0.467401427725823,0.945961865725604,0.194248454410446,0.594760771004476,0.915877505858822,0.292774420458453,0.786818724897946,0.637393072382082,0.878267945913366,0
0.453306222579616,0.941714826370819,0.208574446223949,0.627270357104024,0.888448573569934,0.376609281627638,0.892143976354299,0.365647786874348,0.88140803474731,0.39720606191474,0
0.944917553039295,0.197783809790599,0.602928422626198,0.909741811299594,0.312024262677126,0.815727464276103,0.571201439546772,0.930735349024576,0.244974824582571,0.702856207632576,0
0.622374408797319,0.893093115471725,0.362815649761186,0.878485725388307,0.405644511573691,0.916168758854564,0.291853543783117,0.785365200504542,0.64055346889581,0.874929945049147,0
0.844951725442772,0.497831567033407,0.949982132014184,0.180561107298284,0.562243416552106,0.9352778769645,0.230026045336055,0.673033442451819,0.836225825614438,0.52041833792158,0
0.794553317106385,0.620305704850176,0.895000842045909,0.357102472175487,0.872405126858242,0.422994801660847,0.927466757829241,0.255634249613637,0.723084444144817,0.760886656966272,0
