0.774402,0.663873
0.894051,0.35995
0.714629,0.774951
0.273005,0.754198
0.872791,0.421902
0.929606,0.248667
0.354084,0.869092
0.949863,0.180968
0.395512,0.908513
0.657631,0.855579
0.932599,0.238861
0.809274,0.586528
0.911166,0.307582
0.917743,0.286865
0.270285,0.749478
0.840145,0.510345
0.435145,0.934017
0.570485,0.931121
0.8634,0.448174
0.93237,0.239613
0.839809,0.511213
0.857416,0.464564
0.78049,0.651036
0.609373,0.904543
0.356835,0.872114
0.851386,0.480806
0.869339,0.431637
0.23519,0.683528
0.466345,0.945696
0.272575,0.753456
0.947328,0.189611
0.881588,0.396684
0.365824,0.881588
0.824165,0.550685
0.271072,0.750849
0.570576,0.931072
0.641694,0.873707
0.912235,0.304237
0.607281,0.906265
0.918317,0.285041
0.949863,0.180968
0.777488,0.657402
0.408516,0.918197
0.926879,0.257542
0.893551,0.361447
0.192919,0.591665
0.650537,0.863887
0.856522,0.46699
0.584551,0.922834
0.870634,0.427996
0.863887,0.446828
0.606416,0.906967
0.62089,0.894465
0.219521,0.65106
0.916274,0.291521
0.756887,0.699234
0.938757,0.218471
0.750849,0.710884
0.726614,0.754855
0.788281,0.634197
0.838029,0.515798
0.918071,0.285823
0.466345,0.945696
0.719783,0.766443
0.947133,0.190274
0.384082,0.898939
0.924647,0.264765
0.911609,0.306197
0.361447,0.877052
0.804986,0.596537
0.180808,0.562843
0.769172,0.674676
0.516445,0.948972
0.918317,0.285041
0.634927,0.88082
0.472949,0.947219
0.180808,0.562843
0.947732,0.188237
0.469215,0.946399
0.893154,0.362634
0.693193,0.808171
0.238078,0.689308
0.622309,0.893154
0.801138,0.6054
0.849594,0.485579
0.216806,0.645244
0.691101,0.811226
0.600513,0.911609
0.856072,0.468208
0.562843,0.934993
0.77688,0.658682
0.221612,0.6555
0.705603,0.789364
0.555151,0.938442
0.686294,0.818119
0.645216,0.869867
0.511213,0.949522
0.645244,0.869836
0.70275,0.793791
0.467686,0.946032
0.808171,0.589116
0.646775,0.868137
0.280248,0.766494
0.800694,0.606416
0.396748,0.909488
0.59969,0.912235
0.9486,0.185281
0.94991,0.180808
0.720181,0.765777
0.65609,0.857416
0.318103,0.824271
0.270603,0.750033
0.839809,0.511213
0.893769,0.360795
0.799162,0.609908
0.291521,0.784839
0.736053,0.73826
0.592164,0.917722
0.881992,0.395512
0.813817,0.575772
0.396684,0.909438
0.190274,0.585465
0.909874,0.311613
0.940238,0.213524
0.65753,0.8557
0.200799,0.609819
0.942379,0.206343
0.265255,0.7406
0.357645,0.872993
0.932106,0.240481
0.613932,0.900674
0.719783,0.766443
0.349038,0.8634
0.544403,0.942508
0.948983,0.183974
0.940834,0.211528
0.92174,0.274114
0.205909,0.62134
0.800315,0.607281
0.936953,0.224474
0.926879,0.257542
0.709303,0.783531
0.585465,0.922244
0.932106,0.240481
0.339949,0.852658
0.877052,0.409761
0.696266,0.803623
0.409761,0.919056
0.690864,0.81157
0.322805,0.830687
0.623509,0.892033
0.824802,0.549114
0.944083,0.200603
0.860392,0.456447
0.430154,0.931462
0.760344,0.69244
0.28919,0.781125
0.85676,0.466345
0.918736,0.283709
0.933138,0.237088
0.942792,0.204954
0.941407,0.209607
0.644788,0.870338
0.772061,0.668735
0.904171,0.329254
0.931121,0.243712
0.942379,0.206343
0.334896,0.846415
0.233964,0.681054
0.657058,0.856265
0.362422,0.878075
0.452514,0.941431
0.938474,0.219414
0.939916,0.214601
0.776802,0.658846
0.893432,0.361803
0.712967,0.777651
0.890701,0.36994
0.406322,0.916653
0.408689,0.918317
0.213524,0.63814
0.943318,0.203183
0.89509,0.356835
0.867324,0.437278
0.649935,0.864574
0.239613,0.692355
0.571999,0.930301
0.447762,0.939631
0.18158,0.564713
0.939885,0.214705
0.887369,0.379792
0.320636,0.827749
0.596537,0.914586
0.824271,0.550424
0.613536,0.901016
0.736053,0.73826
0.28894,0.780724
0.480806,0.9486
0.849376,0.486158
0.782932,0.645808
0.918071,0.285823
0.18128,0.563987
0.342529,0.855771
0.493987,0.949863
0.389901,0.903937
0.947732,0.188237
0.796241,0.616517
0.59557,0.915292
0.915292,0.294624
0.290321,0.782932
0.283607,0.772061
0.912427,0.303635
0.901888,0.336247
0.811226,0.581926
0.24932,0.711206
0.69822,0.800694
0.241597,0.696266
0.361803,0.877426
0.947442,0.189223
0.705888,0.788918
0.921549,0.274726
0.581112,0.924999
0.855885,0.468714
0.547114,0.941565
0.435006,0.933948
0.279128,0.764619
0.825611,0.547114
0.934993,0.230968
0.586237,0.92174
0.861349,0.453822
0.797387,0.613932
0.316584,0.822163
0.740581,0.730059
0.25883,0.728981
0.781006,0.649935
0.683449,0.822117
0.206151,0.621881
0.314084,0.818654
0.468798,0.9463
0.938205,0.22031
0.938442,0.219521
0.489532,0.949584
0.948956,0.184066
0.893432,0.361803
0.324872,0.833455
0.550498,0.94031
0.469542,0.946475
0.215553,0.642542
0.290619,0.783406
0.191724,0.58887
0.239613,0.692355
0.893225,0.362422
0.949772,0.18128
0.850857,0.482218
0.916653,0.290321
0.650537,0.863887
0.569271,0.931766
0.804372,0.597959
0.547552,0.941407
0.396229,0.90908
0.79685,0.615144
0.73826,0.734282
0.257724,0.726949
0.884749,0.387479
0.389901,0.903937
0.674676,0.834056
0.887857,0.378354
0.387479,0.901888
0.877486,0.408516
0.198509,0.604592
0.775138,0.662337
0.58887,0.919988
0.774064,0.664578
0.944469,0.1993
0.286557,0.77688
0.668387,0.842254
0.193061,0.591996
0.43233,0.932599
0.265265,0.740618
0.920394,0.278422
0.430154,0.931462
0.556823,0.93773
0.730059,0.748877
0.453822,0.941897
0.609908,0.904097
0.885721,0.384633
0.783207,0.645216
0.555602,0.938252
0.46185,0.944469
0.697925,0.801138
0.850322,0.483643
0.861825,0.452514
0.698471,0.800315
0.274114,0.756107
0.294965,0.79025
0.775318,0.66196
0.745654,0.720686
0.8634,0.448174
0.406825,0.91701
0.764931,0.683284
0.933421,0.236156
0.182988,0.568113
0.280248,0.766494
0.209527,0.629377
0.79115,0.62788
0.247498,0.707722
0.946475,0.192508
0.222573,0.65753
0.185131,0.573259
0.182134,0.566053
0.663873,0.847953
0.181833,0.565325
0.286932,0.777488
0.703596,0.792485
0.704457,0.79115
0.516576,0.948956
0.946291,0.193133
0.919988,0.279718
0.822838,0.553947
0.615219,0.899553
0.80768,0.590265
0.239354,0.691842
0.657376,0.855885
0.294624,0.789719
0.431637,0.932241
0.566053,0.933421
0.822117,0.555714
0.77055,0.67185
0.662727,0.849376
0.362634,0.878296
0.877426,0.408689
0.22031,0.652739
0.6081,0.905595
0.796241,0.616517
0.705617,0.789342
0.949272,0.182988
0.703186,0.793119
0.336247,0.848103
0.766494,0.680128
0.619202,0.896005
0.307303,0.808898
0.379792,0.89509
0.781006,0.649935
0.731621,0.746137
0.555986,0.938089
0.931003,0.244098
0.948956,0.184066
0.206309,0.622233
0.899619,0.343158
0.231583,0.676219
0.809398,0.586237
0.870338,0.428829
0.531242,0.946291
0.874767,0.416289
0.645808,0.869212
0.44337,0.937814
0.793119,0.623509
0.397241,0.909874
0.650832,0.863549
0.431637,0.932241
0.947512,0.188985
0.485579,0.94921
0.939793,0.215012
0.94991,0.180808
0.272498,0.753323
0.748938,0.714514
0.207963,0.625915
0.511213,0.949522
0.861349,0.453822
0.234894,0.682931
0.697925,0.801138
0.777379,0.657631
0.789342,0.631869
0.567206,0.932837
0.922688,0.271072
0.777651,0.657058
0.656819,0.85655
0.89813,0.347672
0.181891,0.565465
0.869339,0.431637
0.833674,0.526914
0.917743,0.286865
0.452767,0.941522
0.899619,0.343158
0.629377,0.886394
0.922086,0.273005
0.943318,0.203183
0.232789,0.678673
0.297575,0.794292
0.94921,0.183199
0.949522,0.182134
0.803623,0.59969
0.897678,0.349038
0.206151,0.621881
0.185131,0.573259
0.84062,0.509116
0.831963,0.531242
0.553947,0.938941
0.230968,0.674963
0.749754,0.712967
0.913535,0.300157
0.775138,0.662337
0.383167,0.89813
0.88847,0.376546
0.658846,0.854118
0.492251,0.949772
0.668735,0.841808
0.765777,0.681578
0.693193,0.808171
0.180968,0.563231
0.775687,0.661187
0.220154,0.652408
0.847978,0.489863
0.903937,0.329973
0.239433,0.691998
0.347672,0.861825
0.627347,0.888374
0.406322,0.916653
0.304237,0.804372
0.354307,0.869339
0.189886,0.584551
0.933714,0.23519
0.312814,0.816853
0.446828,0.939256
0.620503,0.89482
0.908275,0.316584
0.922834,0.270603
0.215553,0.642542
0.664578,0.847074
0.209077,0.628382
0.415602,0.922933
0.789342,0.631869
0.270285,0.749478
0.240037,0.693193
0.945228,0.196734
0.89235,0.365034
0.938252,0.220154
0.455216,0.942379
0.754278,0.704302
0.691998,0.80992
0.939631,0.215553
0.283709,0.772229
0.185281,0.573617
0.591665,0.918071
0.680231,0.826564
0.693527,0.80768
0.833455,0.527469
0.215012,0.641371
0.780724,0.650537
0.822117,0.555714
0.817075,0.567961
0.241131,0.69535
0.909438,0.31297
0.711206,0.78049
0.547552,0.941407
0.652739,0.861349
0.938089,0.220697
0.775318,0.66196
0.948073,0.187076
0.346824,0.860841
0.863287,0.448486
0.623509,0.892033
0.868087,0.435145
0.470557,0.946706
0.9463,0.193102
0.578003,0.926879
0.254076,0.720181
0.807512,0.590658
0.211807,0.63439
0.944703,0.198509
0.202438,0.613536
0.822163,0.555602
0.763432,0.686294
0.206343,0.622309
0.18712,0.578003
0.754278,0.704302
0.346824,0.860841
0.911976,0.305048
0.328111,0.837726
0.872791,0.421902
0.464564,0.945228
0.92254,0.271548
0.683528,0.822006
0.949684,0.18158
0.555151,0.938442
0.934803,0.231596
0.931508,0.242443
0.736199,0.737998
0.7661,0.680925
0.789364,0.63182
0.887857,0.378354
0.334896,0.846415
0.876478,0.411404
0.939256,0.216806
0.749754,0.712967
0.416289,0.923371
0.821491,0.557245
0.489863,0.94961
0.869092,0.43233
0.931508,0.242443
0.764619,0.683912
0.924495,0.265255
0.18128,0.563987
0.932449,0.239354
0.568113,0.93237
0.896005,0.354084
0.714514,0.775138
0.192508,0.590705
0.200603,0.609373
0.71106,0.780724
0.874141,0.41807
0.183739,0.56992
0.22054,0.653228
0.182134,0.566053
0.1993,0.606402
0.549336,0.940751
0.642542,0.872791
